Total angle changed vs. Path length from (330, 302) to (560, 323)
Path length (points/sec)
Total angle changed (radians)
47.096405,0.97871095,1.0
15.126983,0.12811576,1.0
2.6666565,1.5707964,1.0
3.9133751,0.74969906,1.0
170.29944,1.9367827,1.0
840.6963,5.5022187,1.0
75.32068,0.89536566,1.0
46.95579,1.559046,1.0
93.41233,4.040113,1.0
48.726566,4.589189,1.0
10.0534935,0.30043894,1.0
104.136185,1.8562592,1.0
111.37373,6.1156607,1.0
99.62055,0.32564157,1.0
3.9912367,0.7316864,1.0
67.2688,0.07357516,1.0
569.64026,0.0,1.0
202.69151,1.766497,1.0
191.90643,3.4196396,1.0
87.12388,2.150669,1.0
69.33331,3.1415927,1.0
4.3162203,0.66596925,1.0
19.7444,0.5538899,1.0
96.5583,1.1420779,1.0
100.02307,1.3852112,1.0
372.0,0.0,1.0
40.050137,1.0689396,1.0
11.771121,0.38183084,1.0
9.516777,0.22806014,1.0
547.7296,1.7107506,1.0
141.10237,0.76714593,1.0
41.581753,1.262838,1.0
43.946484,0.76239717,1.0
8.541319,2.0419626,1.0
104.0725,0.33321247,1.0
15.335115,1.2248958,1.0
47.855263,0.7072965,1.0
407.20126,0.95426095,1.0
76.27459,1.5548705,1.0
177.47714,0.13059573,1.0
148.38895,1.5690801,1.0
53.73328,0.39479113,1.0
205.57724,0.19852653,1.0
27.713627,0.24680023,1.0
197.18712,0.066404685,1.0
68.533806,0.0,1.0
203.468,0.103191696,1.0
133.9628,0.4636476,1.0
79.6604,0.4339205,1.0
47.017162,0.13240491,1.0
47.035362,0.72116625,1.0
0.0,0.0952785,1.0
0.0,0.13781618,1.0
25.902372,1.522168,1.0
17.697176,0.19912507,1.0
153.59378,1.701392,1.0
105.47101,0.5621347,1.0
128.78915,0.78843457,1.0
261.8169,1.1159757,1.0
314.11365,0.038036615,1.0
190.7866,0.39113602,1.0
6.3186116,0.43568286,1.0
119.52061,0.3399269,1.0
11.1931095,1.2527088,1.0
112.52331,0.21544923,1.0
6.257382,0.0,1.0
32.333214,0.054583594,1.0
191.6652,0.08479531,1.0
83.41034,0.4081491,1.0
14.123568,1.2653891,1.0
47.28358,0.0,1.0
413.46967,1.3160508,1.0
36.892605,0.032574706,1.0
6.795037,1.8279079,1.0
92.28308,0.11065722,1.0
314.0,0.0,1.0
576.67914,0.67576516,1.0
1787.4213,0.009758593,1.0
696.73126,0.40442207,1.0
46.108433,0.0685945,1.0
18.283613,0.17636615,1.0
33.87466,0.47116625,1.0
17.818808,0.48631376,1.0
27.194427,0.0,1.0
27.194427,0.0,1.0
27.194427,0.0,1.0
63.861736,0.0,1.0
48.215374,3.6846235,1.0
11.833484,0.03819252,1.0
36.684597,1.5350972,1.0
187.29358,1.4619842,1.0
105.380516,0.50939035,1.0
120.885925,1.7860185,1.0
229.16486,0.09783066,1.0
360.47452,5.3579545,1.0
118.69647,0.347575,1.0
34.9628,0.4636476,1.0
11.925596,0.0,1.0
73.52938,3.2104492,1.0
83.401794,2.3204954,1.0
162.98198,0.9176367,1.0
2.6666565,1.5707964,1.0
100.54018,2.888517,1.0
170.36293,1.8455234,1.0
252.59679,0.82696104,1.0
216.72882,1.1129552,1.0
292.7337,2.1670122,1.0
151.5419,1.3097724,1.0
284.66983,3.1989434,1.0
14.472973,0.0,1.0
5.8274684,0.5667292,1.0
207.93472,1.2901565,1.0
92.0,0.0,1.0
21.444426,0.827701,1.0
92.554085,0.07004523,1.0
92.216866,0.0,1.0
8502.922,0.0,1.0
53.73328,1.0767858,1.0
32.830925,0.0,1.0
21.989754,0.0,1.0
190.26266,0.8389662,1.0
8.806775,1.1215363,1.0
103.52657,6.3185296,1.0
8.808372,0.30756712,1.0
127.863205,0.5546303,1.0
222.34819,2.125792,1.0
4.2880335,0.67114383,1.0
7.5424438,0.0,1.0
7.5424438,0.0,1.0
12.280237,0.0,1.0
381.26898,0.9243388,1.0
41.333313,3.1415927,1.0
7.477032,0.33809787,1.0
10.725555,1.2335432,1.0
177.36423,2.6745348,1.0
5.333313,3.1415927,1.0
26.856453,0.6874151,1.0
92.88616,0.02770049,1.0
177.47714,0.13059573,1.0
36.524857,0.23860933,1.0
104.66666,1.5707964,1.0
25.779884,0.3498556,1.0
82.02565,0.2639378,1.0
24.451656,0.344811,1.0
143.43866,5.3308907,1.0
389.9197,6.954846,1.0
57.73313,1.0714496,1.0
8.985268,2.0064793,1.0
75.448555,0.0,1.0
47.035362,0.95426095,1.0
3.9133751,0.74969906,1.0
272.37372,0.1389943,1.0
297.01266,0.360566,1.0
46.518684,0.6858179,1.0
