Total angle changed vs. Average speed from (660, 2) to (693, 302)
Average speed (points/sec)
Total angle changed (radians)
68.71863,0.9816879,1.0
18.216675,0.0,1.0
0.0,0.11060326,1.0
0.0,0.52639234,1.0
33.473915,0.20379019,1.0
36.431442,1.0890914,1.0
3.679443,3.891861,1.0
13.106402,0.5856627,1.0
0.0,0.58683264,1.0
50.898182,1.6330317,1.0
0.0,0.47630754,1.0
0.0,0.14173023,1.0
6.5509434,0.31542152,1.0
0.0,0.16754395,1.0
102.99743,2.0169141,1.0
176.1967,0.10311985,1.0
10.23058,0.0,1.0
1.3997185,0.1669108,1.0
117.0,0.1669108,1.0
0.96399206,0.1669108,1.0
93.31838,0.07320069,1.0
0.0,0.67738646,1.0
83.029686,6.7592463,1.0
5.269107,2.308524,1.0
117.0,0.25900578,1.0
0.0,0.0,1.0
50.0,0.3655182,1.0
91.0,0.11065722,1.0
0.0,0.11060326,1.0
18.045055,0.1450228,1.0
0.03268588,4.1487703,1.0
0.0,0.0097586885,1.0
202.64581,0.1534812,1.0
100.46454,0.11520792,1.0
100.93171,0.6991562,1.0
6.5667686,1.9015006,1.0
32.012527,1.4434341,1.0
136.50923,0.92362636,1.0
51.609646,1.8716937,1.0
0.0,0.07591722,1.0
43.694958,0.24260238,1.0
17.677145,0.6314779,1.0
57.201035,0.27316645,1.0
40.68852,0.0,1.0
12.793894,0.79446226,1.0
166.3744,0.0,1.0
42.67124,0.00835065,1.0
151.66307,0.23198916,1.0
0.0,0.58683264,1.0
192.93126,1.1758639,5.0
0.0,0.020900972,5.0
142.76204,1.278168,5.0
189.84204,1.3928398,5.0
6.922133,1.3056244,5.0
7.2399077,1.5825462,5.0
321.73593,0.395268,5.0
0.0,0.049416628,5.0
0.0,0.0548053,5.0
37.37475,4.390684,5.0
238.80536,1.1499438,5.0
0.0,0.30290863,5.0
36.8918,3.700542,5.0
78.0252,0.3585027,5.0
0.0,0.44490364,5.0
7.6114607,0.21404043,5.0
6.74897,0.30060568,5.0
475.6954,1.3445054,5.0
297.11838,0.017821155,5.0
276.3838,1.2944385,5.0
29.401503,3.5998125,5.0
0.0,0.13680011,5.0
64.380005,1.6026018,5.0
0.0,0.19468176,5.0
0.0,0.0,5.0
93.94482,0.07572777,5.0
117.0,0.118670546,5.0
8.08785,0.11696434,5.0
17.415241,0.1075772,5.0
0.0,0.6199151,5.0
72.86583,0.67119974,5.0
22.881662,3.517538,5.0
0.0,0.0797238,5.0
32.78195,1.393922,5.0
0.0,0.07058401,5.0
0.0,0.311622,5.0
0.0,0.0,5.0
110.63454,1.4385452,5.0
14.737623,1.2815886,5.0
28.129236,6.2831855,5.0
0.0,0.112969995,5.0
0.0,0.12469301,5.0
12.162584,1.6427022,5.0
161.565,1.7235473,5.0
0.0,0.6629759,5.0
0.0,0.07172122,5.0
0.0,0.02567094,5.0
0.0,0.0,5.0
285.52408,1.3074435,5.0
158.82695,0.6207061,5.0
26.764416,2.316994,5.0
66.5,0.14487645,5.0
9.558132,0.82173926,5.0
79.726135,1.1013776,5.0
0.0,0.13053487,5.0
131.81117,0.0,5.0
304.69467,0.044434994,5.0
21.993612,1.5499904,5.0
158.82695,1.0124183,5.0
97.875206,0.9223088,5.0
19.625675,1.7627721,5.0
126.56136,1.2200178,5.0
12.846196,0.8257293,5.0
54.363205,2.6106784,5.0
191.52171,1.4208727,5.0
0.0,1.7488892,5.0
0.0,0.9189272,5.0
2.3006175,1.1810095,5.0
20.34426,1.009787,5.0
103.83086,0.23095502,5.0
0.0,0.23198916,5.0
0.0,0.13382852,5.0
26.400757,2.5877943,5.0
331.19315,0.17293319,5.0
2.1557748,1.3754662,5.0
82.38845,4.6595283,5.0
184.63654,0.55832213,5.0
367.364,0.08950835,5.0
0.0,0.3703856,5.0
263.33627,0.3640209,5.0
294.60385,0.10954991,5.0
379.68408,1.4135878,5.0
430.8503,1.6718895,5.0
0.0,0.013604226,5.0
21.477825,3.968326,5.0
0.0,0.018870192,5.0
0.0,0.043124475,5.0
6.53071,1.4782504,5.0
0.0,0.0,5.0
0.0,0.0,5.0
36.431442,1.382803,5.0
0.0,0.28181934,5.0
385.01947,0.1364829,5.0
16.247576,0.26898843,5.0
140.52481,1.0056235,5.0
0.0,0.2917085,5.0
0.0,0.36211112,5.0
0.0,0.20802484,5.0
0.0,0.07172122,5.0
0.0,0.061417896,5.0
20.09975,1.4637954,5.0
53.075417,0.789251,5.0
127.18619,0.32449153,5.0
183.0472,0.10954991,5.0
58.21512,0.61771834,5.0
134.63077,0.0043213675,5.0
154.15576,1.3126017,5.0
173.58716,0.7189244,5.0
30.51639,1.1790128,5.0
159.71677,1.6542674,5.0
71.19128,0.20716876,5.0
50.0,0.6435011,5.0
153.45546,0.1474169,5.0
101.193794,2.0784132,5.0
38.36203,0.1174251,5.0
14.67285,6.890849E-5,5.0
17.217886,3.7481768,5.0
25.11677,6.228849,5.0
199.37335,0.013436567,5.0
274.579,0.013436567,5.0
21.174398,5.8808393,5.0
17.193092,0.05433648,5.0
6.703454,4.2986608,5.0
54.85873,0.12992214,5.0
57.951923,3.7254446,5.0
262.5241,0.049314506,5.0
24.669548,3.8161683,5.0
34.146965,3.7793148,5.0
0.0,0.013851744,5.0
33.612965,12.093748,5.0
13.718229,1.9845244,5.0
229.65192,0.0,5.0
33.561394,0.010535711,5.0
213.68042,0.08341364,5.0
12.270767,10.730443,5.0
32.678516,0.046954487,5.0
9.900551,2.6784036,5.0
0.0,0.0,5.0
82.380486,0.43586448,2.0
76.46204,3.4012966,2.0
0.0,0.18367136,2.0
11.367331,1.7255453,2.0
238.80536,1.1499438,2.0
375.0551,0.14257699,2.0
0.0,0.14726415,2.0
102.057556,0.1819589,2.0
152.12166,0.0,2.0
0.0,0.016595986,2.0
0.0,0.3061727,2.0
16.0,5.08375,2.0
33.0,2.3048038,2.0
0.0,0.14726415,2.0
0.0,0.05596342,2.0
47.50695,0.49061722,2.0
16.5,0.13352905,2.0
0.0,0.07805217,2.0
0.0,0.26344904,2.0
53.075417,0.78431034,2.0
18.098423,1.4627126,2.0
0.0,0.022871828,2.0
0.0,0.17301717,2.0
0.0,0.0,2.0
0.0,1.110223E-16,2.0
20.008108,1.3998305,2.0
53.829163,1.9530911,2.0
176.58316,0.18995298,2.0
13.770529,1.8509337,2.0
30.813591,2.0702066,2.0
178.1886,0.029991811,2.0
45.88449,0.33997682,2.0
5.825765,0.1064541,2.0
0.0,0.0,2.0
75.30106,1.7860068,2.0
36.659863,2.90743,2.0
0.0,0.0,2.0
0.0,0.14136147,2.0
0.0,0.14726415,2.0
0.0,0.0089726355,2.0
181.67734,0.046985105,2.0
0.0,0.1563644,2.0
198.51904,0.039457478,2.0
0.0,0.07058401,2.0
142.7416,0.966753,2.0
16.405157,1.327436,2.0
37.208298,1.6910509,2.0
30.052794,0.03005603,2.0
95.06445,0.3284227,2.0
138.25595,0.17809294,2.0
59.665737,0.34537014,2.0
34.138226,1.6311342,2.0
24.072636,0.03582492,2.0
23.134645,3.2983527,2.0
22.425962,1.7249124,3.0
13.297474,0.13906549,3.0
