Speed Angle vs Modulus Speed from (566, 364) to (805, 385)
Modulus Speed (points/sec)
Speed Angle (radians)
38.5,0.0,1.0
22.0,1.5707964,1.0
19.006578,0.6171914,1.0
105.380264,-0.16202857,1.0
29.22708,0.7853982,1.0
75.643906,-0.42225116,1.0
75.643906,-0.42225116,1.0
151.28781,-0.42225116,1.0
121.07848,-0.5375866,1.0
67.62396,1.1600794,1.0
6.0464864,-0.5971767,1.0
42.933086,-0.25910202,1.0
150.73984,-0.056418467,1.0
62.0,0.0,1.0
73.00685,-0.23501222,1.0
32.92795,0.7316864,1.0
10.077477,-0.5971767,1.0
312.21786,0.19990812,1.0
0.17501003,-0.19990812,1.0
34.142857,-0.0,1.0
9.0,0.0,1.0
1.7300519,0.61629695,1.0
171.73235,-0.25910202,1.0
62.0,0.0,1.0
127.4137,-0.17353557,1.0
13.4527025,-0.115134805,1.0
73.5,0.0,1.0
151.28781,-0.42225116,1.0
132.0,0.0,1.0
171.84296,0.099089615,1.0
5.4027166,1.0816765,1.0
81.44476,0.1045556,1.0
112.92475,-0.40024066,1.0
50.429268,-0.42225116,1.0
39.93397,-0.07101011,1.0
224.0,0.0,1.0
171.84296,0.099089615,1.0
42.96074,0.099089615,1.0
34.36859,0.099089615,1.0
337.8772,0.13059573,1.0
154.57361,0.14281197,1.0
175.32826,0.3614409,1.0
56.0,0.0,1.0
11.637524,-0.42225116,1.0
30.25756,-0.42225116,1.0
151.28781,-0.42225116,1.0
151.28781,-0.42225116,1.0
75.643906,-0.42225116,1.0
75.643906,-0.42225116,1.0
58.137768,-0.85843873,1.0
37.641586,-0.40024066,1.0
154.82893,1.4672717,1.0
74.666664,0.0,1.0
9.803627,0.61629695,1.0
32.144207,0.2676163,1.0
12.607317,-0.42225116,1.0
21.612543,-0.42225116,1.0
52.690132,-0.16202857,1.0
36.503426,-0.23501222,1.0
24.215698,-0.5375866,1.0
66.85058,-1.1875122,1.0
7.034173,-1.3973006,1.0
73.00685,-0.23501222,1.0
58.137768,-0.85843873,1.0
30.25756,-0.42225116,1.0
151.28781,-0.42225116,1.0
23.56507,-0.71783197,1.0
168.9386,0.13059573,1.0
139.14021,0.32175055,1.0
24.0,-0.0,1.0
224.0,0.0,1.0
8.857142,1.5707964,1.0
50.429268,-0.42225116,1.0
29.068884,-0.85843873,5.0
28.231188,-0.40024066,5.0
161.32921,0.12845543,5.0
56.59996,0.26211983,5.0
112.0,0.0,5.0
29.068884,-0.85843873,5.0
56.720806,0.578223,5.0
86.313385,1.1019675,5.0
22.0,1.5707964,5.0
10.918893,0.5456551,5.0
10.333333,-0.0,5.0
67.57544,0.13059573,5.0
161.32921,0.12845543,5.0
13.370116,-1.1875122,5.0
220.1931,0.1412548,5.0
19.0,-0.0,5.0
5.4418607,-0.0,5.0
41.799786,-0.51716787,5.0
112.62573,0.13059573,5.0
170.3445,0.18300392,5.0
9.550083,-1.1875122,5.0
22.0,1.5707964,5.0
58.137768,-0.85843873,5.0
25.990553,0.13059573,5.0
168.9386,0.13059573,5.0
39.661064,-0.5880026,5.0
22.0,1.5707964,5.0
33.42529,-1.1875122,5.0
36.359318,-1.0209432,5.0
138.26152,0.15979795,5.0
20.666666,0.0,5.0
22.0,1.5707964,5.0
14.534442,-0.85843873,5.0
40.5,0.0,5.0
47.13014,-0.71783197,5.0
35.126755,-0.16202857,5.0
