Time still vs. Time spent from (100, 302) to (330, 323)
Time spent (sec)
Time still (sec)
4.4592595,2.0,1.0
1.3777785,0.0,1.0
0.91851944,0.0,1.0
2.918519,0.0,1.0
6.9185185,4.0,1.0
0.91851944,0.0,1.0
42.0,42.0,1.0
4.0,4.0,1.0
6.0,6.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
2.0,2.0,1.0
0.0,0.0,1.0
2.125874,2.0,1.0
1.0,0.0,1.0
9.0,7.0,1.0
0.0,0.0,1.0
0.45925945,0.0,1.0
45.0,45.0,1.0
0.0,0.0,1.0
0.9185189,0.0,1.0
1.8370378,0.0,1.0
0.918519,0.0,1.0
3.0,1.0,1.0
7.0,7.0,1.0
2.0,2.0,1.0
5.0,3.0,1.0
9.0,2.0,1.0
7.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
9.0,9.0,1.0
0.0,0.0,1.0
7.9185185,7.0,1.0
0.0,0.0,1.0
5.4592595,0.0,1.0
0.45925924,0.0,1.0
0.0,0.0,1.0
7.0,6.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
13.0,3.0,1.0
3.0,0.0,1.0
23.0,21.0,1.0
13.0,4.0,1.0
0.0,0.0,1.0
2.0,2.0,1.0
3.0,3.0,1.0
3.0,1.0,1.0
6.0,2.0,1.0
2.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
1.5407405,0.0,1.0
7.0,2.0,1.0
0.0,0.0,1.0
1.0814819,0.0,1.0
3.0,3.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
2.0,2.0,1.0
0.0,0.0,1.0
1.0,1.0,1.0
1.9185189,0.0,1.0
0.9185185,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
6.0,4.0,1.0
9.0,8.0,1.0
5.0,5.0,1.0
4.0,4.0,1.0
3.0,0.0,1.0
93.0,73.0,1.0
2.0,2.0,1.0
15.0,5.0,1.0
4.0,4.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
1.0,1.0,1.0
0.0,0.0,1.0
1.0,1.0,1.0
12.0,8.0,1.0
0.0,0.0,1.0
1.0,1.0,1.0
7.0,7.0,1.0
6.0,6.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
8.0,8.0,1.0
7.0,5.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
7.0,5.0,1.0
17.91852,14.0,1.0
0.0,0.0,1.0
3.0,3.0,1.0
12.459259,12.0,1.0
2.9185183,2.0,1.0
0.0,0.0,1.0
36.0,7.0,1.0
2.0,2.0,1.0
2.0,2.0,1.0
13.0,11.0,1.0
7.0,2.0,1.0
1.377779,0.0,1.0
2.3777778,0.0,1.0
26.377777,17.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
13.0,11.0,1.0
0.0,0.0,1.0
5.0,0.0,1.0
8.45926,3.0,1.0
23.459259,8.0,1.0
1.8370366,0.0,1.0
3.4592593,3.0,1.0
1.0,1.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
1.9185181,0.0,1.0
17.0,7.0,1.0
14.0,8.0,1.0
1.0,0.0,1.0
2.0,2.0,1.0
1.0,1.0,1.0
0.0,0.0,1.0
44.0,24.0,5.0
7.9185195,5.0,5.0
2.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
4.0,2.0,5.0
1.0,1.0,5.0
0.4295455,0.0,5.0
0.27954546,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.12857144,0.0,5.0
10.918519,6.0,5.0
4.9185185,2.0,5.0
0.0,0.0,5.0
11.0,11.0,5.0
8.0,2.0,5.0
0.0,0.0,5.0
4.0,0.0,5.0
2.4818988,0.0,5.0
3.0,0.0,5.0
4.0,0.0,5.0
6.0,5.0,5.0
8.0,2.0,5.0
10.0,0.0,5.0
16.0,16.0,5.0
2.0,2.0,5.0
7.0,7.0,5.0
8.0,7.0,5.0
0.0,0.0,5.0
781.12665,0.0,5.0
5.0,3.0,5.0
24.0,13.0,5.0
2.9185193,2.0,5.0
9.837038,8.0,5.0
14.918519,6.0,5.0
2.0,2.0,5.0
4.0,4.0,5.0
3.918518,0.0,5.0
0.9185184,0.0,5.0
0.0,0.0,5.0
3.0,1.0,5.0
2.377779,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
3.0814805,0.0,5.0
0.0,0.0,5.0
0.91851854,0.0,5.0
0.0,0.0,5.0
22.0,7.0,5.0
0.0,0.0,5.0
1.8714286,0.0,5.0
16.0,9.0,5.0
0.0,0.0,5.0
11.0,5.0,5.0
2.0,2.0,5.0
0.0,0.0,5.0
7.0,5.0,5.0
12.45926,2.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
13.0,10.0,5.0
6.0,1.0,5.0
2.346154,2.0,5.0
0.0,0.0,5.0
2.0,2.0,5.0
13.0,3.0,5.0
0.9185188,0.0,5.0
3.9185188,1.0,5.0
4.0,0.0,5.0
3.0,1.0,5.0
2.0,2.0,5.0
0.15000005,0.0,5.0
0.15000005,0.0,5.0
18.0,16.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
1.8370377,0.0,5.0
8.459259,1.0,5.0
18.918518,12.0,5.0
9.918519,9.0,5.0
0.0,0.0,5.0
14.0,11.0,5.0
11.0,9.0,5.0
1.837037,0.0,5.0
0.45,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.9185188,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.12857144,0.0,5.0
0.0,0.0,5.0
7.9185185,1.0,5.0
0.0,0.0,5.0
2.0,2.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.086538464,0.0,5.0
0.086538464,0.0,5.0
0.0,0.0,5.0
1.8370385,0.0,5.0
14.0,10.0,5.0
29.0,6.0,5.0
2.3272727,2.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
4.0,1.0,5.0
0.17307693,0.0,5.0
2.0642858,2.0,5.0
0.086538464,0.0,5.0
1.1022727,1.0,5.0
3.0,0.0,5.0
12.0,3.0,5.0
1.4592597,0.0,5.0
6.3777795,2.0,5.0
2.0,2.0,5.0
4.0,2.0,5.0
2.9185183,0.0,5.0
1.0,1.0,5.0
158.0,16.0,5.0
12.039743,7.0,5.0
2.0,2.0,5.0
89.37778,15.0,5.0
1.8370383,0.0,5.0
7.3777785,6.0,5.0
13.918518,9.0,5.0
4.0,4.0,5.0
0.15,0.0,5.0
0.12857145,0.0,5.0
0.38271594,0.0,5.0
0.0,0.0,5.0
14.0,10.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
8.0,6.0,5.0
0.0,0.0,5.0
0.9185192,0.0,5.0
0.0,0.0,5.0
2.0,2.0,5.0
2.2561433,2.0,5.0
10.377778,1.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
2.0,2.0,5.0
11.0,7.0,5.0
1.2115383,0.0,5.0
0.0,0.0,5.0
11.837039,7.0,5.0
0.45925966,0.0,5.0
12.0,10.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
4.0,4.0,5.0
8.0,2.0,5.0
2.0,0.0,5.0
7.0,5.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
2.3777788,0.0,5.0
3.0,1.0,5.0
3.0,3.0,5.0
44.659275,2.0,5.0
4.5925922,0.0,5.0
3.0,0.0,5.0
4.0,0.0,5.0
4.0,0.0,5.0
0.0,0.0,5.0
2.9185174,0.0,5.0
7.0,2.0,5.0
14.0,8.0,5.0
2.9185195,0.0,5.0
0.9185187,0.0,5.0
0.0,0.0,5.0
0.9185184,0.0,5.0
3.8370368,2.0,5.0
0.0,0.0,5.0
17.0,6.0,5.0
0.15,0.0,5.0
3.0,1.0,5.0
0.0,0.0,5.0
2.0,2.0,5.0
7.0,0.0,5.0
