Speed in Y direction vs. Modulus speed from (330, 302) to (560, 323)
Modulus speed (points/sec)
Speed in Y direction (points/sec)
17.0,0.0,1.0
19.235384,9.0,1.0
120.353645,18.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
112.44999,18.0,1.0
70.0,0.0,1.0
18.0,18.0,1.0
141.1524,18.0,1.0
0.0,0.0,1.0
70.0,0.0,1.0
86.88498,18.0,1.0
43.44249,9.0,1.0
34.132095,18.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
63.0,0.0,1.0
63.0,0.0,1.0
6.0,6.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
9.0,9.0,1.0
11.377365,6.0,1.0
9.666667,0.0,1.0
18.0,18.0,1.0
0.0,0.0,1.0
46.0,0.0,1.0
3.6,3.6,1.0
18.0,18.0,1.0
93.74433,18.0,1.0
9.0,9.0,1.0
27.666666,0.0,1.0
28.0,0.0,1.0
16.643316,9.0,1.0
0.0,0.0,1.0
28.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
57.870544,18.0,1.0
29.410883,9.0,1.0
28.0,0.0,1.0
55.5,0.0,1.0
111.0,0.0,1.0
0.0,0.0,1.0
83.95237,18.0,1.0
83.95237,18.0,1.0
41.976185,9.0,1.0
7.25,0.0,1.0
7.0,0.0,1.0
28.0,0.0,1.0
14.0,0.0,1.0
58.821766,18.0,1.0
32.449963,18.0,1.0
14.5,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
112.44999,18.0,1.0
29.410883,9.0,1.0
110.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
56.0,0.0,1.0
0.0,0.0,1.0
56.0,0.0,1.0
112.44999,18.0,1.0
56.224995,9.0,1.0
29.0,0.0,1.0
0.0,0.0,1.0
17.066048,9.0,1.0
0.0,0.0,1.0
65.52099,18.0,1.0
32.760494,9.0,1.0
65.52099,18.0,1.0
65.52099,18.0,1.0
0.0,0.0,1.0
14.5,0.0,1.0
28.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
9.0,9.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
9.666667,0.0,1.0
46.872166,9.0,1.0
0.0,0.0,1.0
31.5,0.0,1.0
0.0,0.0,1.0
21.0,0.0,1.0
83.95237,18.0,1.0
14.0,0.0,1.0
33.286633,18.0,1.0
28.0,0.0,1.0
28.0,0.0,1.0
0.0,0.0,1.0
9.0,9.0,1.0
33.286633,18.0,1.0
0.0,0.0,1.0
20.75,0.0,1.0
29.0,0.0,1.0
29.0,0.0,1.0
65.52099,18.0,1.0
29.0,0.0,1.0
32.449963,18.0,1.0
32.449963,18.0,1.0
0.0,0.0,1.0
29.410883,9.0,1.0
16.643316,9.0,1.0
112.44999,18.0,1.0
9.0,9.0,1.0
0.0,0.0,1.0
14.0,0.0,1.0
112.44999,18.0,1.0
0.0,0.0,1.0
27.984123,6.0,1.0
112.44999,18.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
9.666667,0.0,1.0
0.0,0.0,1.0
55.5,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
29.0,0.0,1.0
0.0,0.0,1.0
63.0,0.0,1.0
174.92856,18.0,1.0
112.44999,18.0,1.0
18.0,18.0,1.0
112.44999,18.0,1.0
56.224995,9.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
32.449963,18.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
27.0,0.0,1.0
27.0,0.0,1.0
34.132095,18.0,1.0
18.0,18.0,1.0
9.0,9.0,1.0
10.920165,3.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
112.44999,18.0,1.0
112.44999,18.0,1.0
37.48333,6.0,1.0
0.0,0.0,1.0
57.870544,18.0,1.0
13.5,0.0,1.0
83.95237,18.0,1.0
0.0,0.0,1.0
28.0,0.0,1.0
14.0,0.0,1.0
33.286633,18.0,1.0
41.5,0.0,1.0
6.0,6.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
4.266512,2.25,1.0
141.1524,18.0,1.0
37.48333,6.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
18.0,18.0,1.0
9.0,9.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
65.52099,18.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
28.0,0.0,1.0
119.0,0.0,1.0
92.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
29.0,0.0,1.0
9.0,9.0,1.0
112.44999,18.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
