Time still vs. Time spent from (790, 343) to (1020, 364)
Time spent (sec)
Time still (sec)
0.0,0.0,1.0
3.0,3.0,1.0
0.0,0.0,1.0
1.0,0.0,1.0
13.0,13.0,1.0
0.0,0.0,1.0
2.0,2.0,1.0
0.0,0.0,1.0
2.0,0.0,1.0
1.0,0.0,1.0
0.0,0.0,1.0
1.0,1.0,1.0
0.0,0.0,1.0
19.0,17.0,1.0
1.0,0.0,1.0
1.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
3.0,0.0,1.0
8.0,0.0,1.0
9.0,0.0,1.0
14.0,2.0,1.0
8.0,0.0,1.0
4.0,2.0,1.0
0.0,0.0,1.0
1.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
4.0,0.0,1.0
0.0,0.0,1.0
13.0,2.0,1.0
24.0,21.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
2.0,0.0,1.0
5.0,0.0,1.0
7.0,0.0,1.0
5.0,5.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
21.0,19.0,1.0
15.0,13.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
3.0,3.0,1.0
4.0,0.0,1.0
2.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
1.0,1.0,1.0
2.0,2.0,1.0
0.0,0.0,1.0
4.0,4.0,1.0
4.0000005,3.0,1.0
0.0,0.0,1.0
7.0,7.0,1.0
5.0,0.0,1.0
13.0,13.0,1.0
0.0,0.0,1.0
6.0,0.0,5.0
15.0,13.0,5.0
0.0,0.0,5.0
6.0,6.0,5.0
2.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
5.0,2.0,5.0
4.0,0.0,5.0
0.0,0.0,5.0
4.0,2.0,5.0
4.0,0.0,5.0
9.0,7.0,5.0
2.0,0.0,5.0
9.0,7.0,5.0
7.0,0.0,5.0
1.0,0.0,5.0
10.0,8.0,5.0
0.0,0.0,5.0
6.0,3.0,5.0
18.0,0.0,5.0
1.0,0.0,5.0
7.0,2.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
4.0,0.0,5.0
19.0,0.0,5.0
0.0,0.0,5.0
12.0,0.0,5.0
9.0,0.0,5.0
1.0,0.0,5.0
20.0,0.0,5.0
0.0,0.0,5.0
9.0,0.0,5.0
0.0,0.0,5.0
2.0,0.0,5.0
10.0,3.0,5.0
1.0,0.0,5.0
3.0,0.0,5.0
11.0,0.0,5.0
0.0,0.0,5.0
108.0,0.0,5.0
2.0,0.0,5.0
4.0,0.0,5.0
5.0,0.0,5.0
13.0,0.0,5.0
7.0,0.0,5.0
7.0,0.0,5.0
0.0,0.0,5.0
4.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
4.0,0.0,2.0
13.0,0.0,2.0
0.0,0.0,2.0
2.0,0.0,2.0
2.0,0.0,2.0
2.0,0.0,2.0
4.0,0.0,2.0
1.0,0.0,2.0
4.0,0.0,2.0
3.0,0.0,2.0
10.0,3.0,2.0
2.0,0.0,2.0
0.0,0.0,2.0
7.0,0.0,2.0
1.0,0.0,2.0
69.0,0.0,2.0
6.0,0.0,2.0
2.0,0.0,2.0
348.0,0.0,2.0
10.0,0.0,3.0
10.0,8.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
4.0,2.0,3.0
2.0,0.0,3.0
2.0,0.0,3.0
3.0,0.0,3.0
2.0,2.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
2.0,0.0,3.0
0.0,0.0,3.0
17.0,0.0,3.0
12.0,8.0,3.0
17.0,2.0,3.0
2.0,0.0,3.0
21.0,0.0,3.0
2.0,0.0,3.0
2.0,0.0,3.0
0.0,0.0,3.0
3.0,0.0,3.0
6.0,6.0,3.0
0.0,0.0,3.0
2.0,2.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
2.0,2.0,3.0
0.0,0.0,3.0
2.0,2.0,3.0
2.0,0.0,3.0
4.0,0.0,3.0
3.0,1.0,3.0
1.0,0.0,3.0
0.0,0.0,3.0
6.0,6.0,3.0
1.0,1.0,3.0
0.0,0.0,3.0
3.0,0.0,3.0
4.0,0.0,3.0
0.0,0.0,3.0
2.0,0.0,3.0
9.0,5.0,3.0
2.0,0.0,3.0
0.0,0.0,3.0
5.0,3.0,3.0
10.0,0.0,3.0
20.0,0.0,3.0
0.0,0.0,3.0
14.0,7.0,3.0
0.0,0.0,3.0
4.0,0.0,3.0
7.0,0.0,3.0
5.0,2.0,3.0
1.0,0.0,3.0
3.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
6.0,2.0,3.0
57.0,51.0,3.0
2.0,2.0,3.0
3.0,0.0,3.0
5.0,1.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
8.0,8.0,4.0
1.0,1.0,1.0
0.0,0.0,1.0
9.0,8.0,1.0
0.0,0.0,1.0
5.0,0.0,1.0
4.0,0.0,1.0
3.0,0.0,1.0
75.0,0.0,1.0
8.000001,1.0,1.0
0.0,0.0,1.0
8.0,4.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
25.0,3.0,1.0
10.0,10.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
13.0,13.0,1.0
16.0,12.0,1.0
0.0,0.0,1.0
1.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
17.0,16.0,1.0
2.0,0.0,1.0
1.0,0.0,1.0
1.0,0.0,1.0
1.0,0.0,1.0
686.0,1.0,1.0
31.0,16.0,1.0
2.0,0.0,1.0
1.0,0.0,1.0
6.0,3.0,1.0
2.0,2.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
1.0,0.0,1.0
2.0,1.0,1.0
0.0,0.0,1.0
2.0,0.0,1.0
5.0,3.0,1.0
4.0,0.0,1.0
3.0,3.0,1.0
2.0,0.0,1.0
4.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
4.0,4.0,1.0
4393.0,3.0,1.0
7.0,4.0,1.0
6.0,0.0,1.0
2.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
2.0,0.0,1.0
0.0,0.0,1.0
6.0,1.0,1.0
0.0,0.0,1.0
5.0,3.0,1.0
33.0,0.0,1.0
1.0,0.0,1.0
0.0,0.0,1.0
2.0,0.0,1.0
1.0,1.0,1.0
0.0,0.0,1.0
3.0,3.0,1.0
2.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
1.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
1.0,0.0,1.0
8.0,8.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
1.0,0.0,1.0
10.0,0.0,1.0
117.0,0.0,1.0
6.0,0.0,1.0
0.0,0.0,1.0
28.0,16.0,1.0
3.0,0.0,1.0
3.0,0.0,1.0
1.0,1.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
3.0,3.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
2.0,2.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
5.0,1.0,1.0
8.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
4.0,0.0,5.0
12.0,4.0,5.0
1.0,0.0,5.0
8.0,0.0,5.0
6.0,0.0,5.0
2.0,0.0,5.0
0.0,0.0,5.0
5.0,0.0,5.0
0.0,0.0,5.0
1.0,1.0,5.0
3.0,0.0,5.0
4.0,2.0,5.0
2.0,2.0,5.0
2.0,2.0,5.0
2.0,2.0,5.0
2.0,0.0,5.0
