Speed angle vs. Modulus speed from (560, 343) to (790, 364)
Modulus speed (points/sec)
Speed angle (radians)
0.0,1.5707964,1.0
0.0,-0.16202857,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
31.906113,0.56192154,1.0
6.0464864,-0.5971767,1.0
62.0,0.0,1.0
10.077477,-0.5971767,1.0
0.0,0.26779923,1.0
0.0,0.0,1.0
0.0,-0.12526657,1.0
0.0,0.39479113,1.0
2.1007774,0.61629695,1.0
62.0,0.0,1.0
0.0,-0.0,1.0
0.0,-0.0,1.0
171.0,0.0,1.0
13.4527025,-0.115134805,1.0
73.5,0.0,1.0
0.0,0.0,1.0
171.84296,0.099089615,1.0
14.705441,0.61629695,1.0
0.0,0.39479113,1.0
0.0,0.39479113,1.0
171.84296,0.099089615,1.0
0.0,0.1045556,1.0
0.0,-0.3103874,1.0
0.0,-0.3103874,1.0
0.0,-0.3103874,1.0
0.0,-0.3103874,1.0
171.84296,0.099089615,1.0
85.92148,0.099089615,1.0
0.0,0.099089615,1.0
0.0,0.099089615,1.0
85.92148,0.099089615,1.0
171.84296,0.099089615,1.0
0.0,0.099089615,1.0
0.0,0.099089615,1.0
0.0,0.099089615,1.0
171.84296,0.099089615,1.0
0.0,0.099089615,1.0
0.0,0.7039461,1.0
0.0,0.7039461,1.0
0.0,0.7039461,1.0
0.0,0.7039461,1.0
0.0,-0.3103874,1.0
0.0,-0.3103874,1.0
0.0,-0.3103874,1.0
0.0,0.26779923,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.85843873,1.0
0.0,-0.85843873,1.0
0.0,0.47116625,1.0
0.0,0.47116625,1.0
0.0,0.47116625,1.0
0.0,0.47116625,1.0
0.0,0.19739556,1.0
0.0,0.19739556,1.0
0.0,0.19739556,1.0
42.96074,0.099089615,1.0
0.0,0.099089615,1.0
9.803627,0.61629695,1.0
10.077477,-0.5971767,1.0
32.144207,0.2676163,1.0
0.0,0.2676163,1.0
14.285714,0.0,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.16202857,1.0
0.0,-0.16202857,1.0
0.0,-0.16202857,1.0
0.0,-0.23501222,1.0
0.0,-0.23501222,1.0
0.0,0.39479113,1.0
0.0,0.39479113,1.0
0.0,0.24497867,1.0
0.0,0.47116625,1.0
0.0,0.47116625,1.0
24.0,0.0,1.0
0.0,0.82384074,1.0
0.0,-0.23501222,1.0
0.0,0.13059573,1.0
0.0,0.3498556,1.0
0.0,0.3498556,1.0
24.0,-0.0,1.0
0.0,-0.42225116,1.0
0.0,-0.42225116,1.0
0.0,-0.40024066,5.0
0.0,0.12845543,5.0
0.0,1.5707964,5.0
0.0,1.5707964,5.0
0.0,-0.85843873,5.0
0.0,0.578223,5.0
0.0,0.578223,5.0
0.0,0.82384074,5.0
10.918893,0.5456551,5.0
0.0,0.5456551,5.0
0.0,0.5456551,5.0
31.0,-0.0,5.0
0.0,-0.0,5.0
0.0,-0.0,5.0
0.0,-0.13392408,5.0
0.0,-0.13392408,5.0
0.0,-0.13392408,5.0
0.0,-0.13392408,5.0
0.0,1.5707964,5.0
0.0,1.5707964,5.0
0.0,0.13059573,5.0
0.0,0.82384074,5.0
