Speed angle vs. Modulus speed from (790, 343) to (1020, 364)
Modulus speed (points/sec)
Speed angle (radians)
0.0,0.057020575,1.0
0.0,0.057020575,1.0
34.0,0.0,1.0
0.0,0.035699114,1.0
0.0,0.035699114,1.0
0.0,0.035699114,1.0
0.0,0.114876606,1.0
0.0,0.4191426,1.0
0.0,0.2745753,1.0
0.0,0.67114383,1.0
0.0,0.67114383,1.0
0.0,0.67114383,1.0
0.0,0.67114383,1.0
0.0,0.67114383,1.0
50.5,0.0,1.0
0.0,0.0,1.0
17.0,-1.5707964,1.0
23.364265,0.24497867,1.0
0.0,0.24497867,1.0
0.0,0.24497867,1.0
0.0,0.24497867,1.0
22.333334,0.0,1.0
23.041027,-0.24848743,1.0
67.0,-0.0,1.0
34.56154,0.24848743,1.0
0.0,0.24848743,1.0
0.0,0.32836047,1.0
9.874725,-0.24848743,1.0
68.03308,0.12526657,1.0
0.0,0.12526657,1.0
0.0,0.29930183,1.0
0.0,-0.41450688,1.0
0.0,0.4191426,1.0
0.0,0.5505494,1.0
0.0,-0.0,1.0
0.0,-0.0,1.0
0.0,-0.0,1.0
0.0,-0.0,1.0
0.0,0.14840254,1.0
0.0,0.14840254,1.0
0.0,0.14840254,1.0
0.0,0.14840254,1.0
0.0,0.14840254,1.0
20.48414,-0.16675381,1.0
5.430451,-0.4636476,1.0
0.0,-0.6857295,1.0
0.0,-0.6857295,1.0
0.0,0.053733088,1.0
0.0,0.06557748,1.0
34.56154,0.24848743,1.0
0.0,0.24848743,1.0
0.0,0.24848743,1.0
0.0,0.24848743,1.0
0.0,0.24848743,1.0
0.0,0.24848743,1.0
0.0,0.24848743,1.0
0.0,0.12619154,1.0
0.0,0.04474623,1.0
0.0,0.5505494,1.0
33.5,0.0,1.0
17.0,0.0,1.0
0.0,-0.591439,1.0
0.0,1.5707964,1.0
0.0,-0.23501222,1.0
0.0,-0.23501222,1.0
0.0,-0.23501222,1.0
0.0,1.5707964,1.0
0.0,1.5707964,1.0
0.0,-0.591439,1.0
0.0,-0.591439,1.0
0.0,-0.591439,1.0
101.0,0.0,1.0
101.0,-0.0,1.0
50.5,0.0,1.0
101.0,-0.0,1.0
0.0,0.22131445,1.0
0.0,0.22131445,1.0
0.0,0.035699114,1.0
25.5,0.0,5.0
0.0,0.0,5.0
0.0,0.4191426,5.0
0.0,0.09585915,5.0
0.0,0.09585915,5.0
0.0,0.09585915,5.0
0.0,1.5707964,5.0
17.0,-0.0,5.0
51.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.08115225,5.0
0.0,0.08115225,5.0
0.0,-0.92374915,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.5810823,5.0
16.5,0.0,5.0
0.0,0.0,5.0
0.0,0.3680254,5.0
0.0,0.3680254,5.0
0.0,0.3680254,5.0
0.0,0.6240231,5.0
67.537025,-0.12619154,5.0
0.0,-0.12619154,5.0
0.0,-0.12619154,5.0
0.0,-0.12619154,5.0
35.0464,0.24497867,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,1.5707964,5.0
0.0,1.5707964,5.0
0.0,1.5707964,5.0
34.077118,-0.25209597,5.0
102.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,1.0691923,5.0
