Speed angle changed vs. Modulus speed from (790, 343) to (1020, 364)
Modulus speed (points/sec)
Speed angle changed (radians)
0.0,0.0,1.0
0.0,0.0,1.0
34.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
50.5,-0.67114383,1.0
0.0,0.0,1.0
17.0,-1.5707964,1.0
23.364265,0.023664221,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
22.333334,-0.5505494,1.0
23.041027,-0.82279223,1.0
67.0,0.24848743,1.0
34.56154,0.24848743,1.0
0.0,0.0,1.0
0.0,0.0,1.0
9.874725,-0.5768479,1.0
68.03308,0.70986784,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
20.48414,-0.22453006,1.0
5.430451,-0.2968938,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
34.56154,0.18290995,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
33.5,-0.92374915,1.0
17.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
101.0,-0.12367495,1.0
101.0,-0.0,1.0
50.5,0.0,1.0
101.0,-0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
25.5,-0.87964547,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
17.0,-1.5707964,5.0
51.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
16.5,0.23501222,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
67.537025,-0.1991515,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
35.0464,0.17590633,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
34.077118,-1.3212882,5.0
102.0,-0.058212303,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
16.5,0.023093719,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
13.8246155,-0.6136826,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
5.6666665,-1.899923,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
1.6341463,-0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
34.0,0.41450688,5.0
0.0,0.0,5.0
0.0,0.0,5.0
34.077118,-1.0214698,5.0
34.0,-0.5743048,5.0
34.0,0.0,5.0
34.0,-0.07295997,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
102.4207,-0.19662191,5.0
66.0,0.0,5.0
0.0,0.0,5.0
19.006578,0.62567616,5.0
0.0,0.0,5.0
0.0,0.0,5.0
17.0,-0.9129077,5.0
34.0,-1.0691923,5.0
68.03308,0.064484,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,2.0
19.006578,0.49356824,2.0
19.006578,0.36778846,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
18.56071,0.061188344,2.0
68.154236,-1.0214698,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
17.0,-0.08656811,3.0
0.0,0.0,3.0
51.0,-0.031765014,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
18.56071,-1.2450691,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
16.5,0.23501222,3.0
19.006578,0.4636476,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
33.75,-0.0,3.0
0.0,0.0,3.0
19.006578,-0.5420733,3.0
51.21035,-0.9910494,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
19.006578,0.4636476,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
8.5,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
8.5,0.0,3.0
8.5,-3.1415927,3.0
0.0,0.0,3.0
17.0,0.16202857,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
51.0,-0.87964547,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
8.5,-2.483704,3.0
35.0464,1.815775,3.0
18.56071,-0.72067386,3.0
33.666668,0.47569522,3.0
8.5,1.5707964,3.0
0.0,0.0,3.0
0.0,0.0,3.0
51.0,0.0,3.0
0.0,0.0,3.0
34.077118,-0.25209597,3.0
0.0,0.0,3.0
0.0,0.0,3.0
9.503289,-0.44926012,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
37.12142,-0.506023,3.0
0.0,0.0,3.0
34.0,-0.5505494,3.0
68.0,0.0,3.0
34.0,-0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,4.0
0.0,0.0,4.0
0.0,0.0,4.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
45.024685,0.54533416,1.0
68.03308,-0.62605387,1.0
51.0,0.5846013,1.0
0.0,0.0,1.0
1.8009874,-0.17300645,1.0
0.0,0.0,1.0
100.85881,-0.9823912,1.0
0.0,0.0,1.0
11.0,0.084376305,1.0
28.0,-0.07469073,1.0
0.0,0.0,1.0
33.0,0.7541583,1.0
66.0,-0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
22.0,0.92374915,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
101.0,0.591439,1.0
68.0,-0.3779683,1.0
