Speed Angle vs Modulus Speed from (566, 302) to (805, 323)
Modulus Speed (points/sec)
Speed Angle (radians)
49.0,0.0,1.0
25.303162,-1.0541012,1.0
167.869,-0.2652071,1.0
29.068884,-0.85843873,1.0
0.0,-0.85843873,1.0
555.6564,-0.048610326,1.0
0.0,-0.048610326,1.0
0.0,-0.048610326,1.0
0.0,-0.048610326,1.0
0.0,-0.048610326,1.0
136.69308,0.19883028,1.0
0.0,0.19883028,1.0
152.17259,0.14840254,1.0
121.037186,0.25900578,1.0
0.0,0.25900578,1.0
58.137768,-0.85843873,1.0
33.25,-0.0,1.0
1.8,-1.5707964,1.0
24.287628,-0.8145161,1.0
6.5583587,0.06983444,1.0
25.38591,-0.23860933,1.0
50.119858,1.0714496,1.0
65.666664,-0.0,1.0
72.718636,-1.0209432,1.0
25.739075,-1.0636978,1.0
134.61798,-0.23236673,1.0
13.106402,0.12750956,1.0
28.90982,-0.3655182,1.0
99.92998,-0.31542152,1.0
0.0,-0.31542152,1.0
302.53595,-0.05953222,1.0
143.12582,-0.4480239,1.0
0.0,-0.4480239,1.0
61.333332,-0.0,1.0
0.0,-0.0,1.0
29.777779,-0.0,1.0
373.18628,0.1669108,1.0
0.0,0.1669108,1.0
0.0,0.1669108,1.0
0.0,0.1669108,1.0
0.0,0.1669108,1.0
186.59314,0.1669108,1.0
67.0,-0.0,1.0
124.395424,0.1669108,1.0
0.0,0.1669108,1.0
0.0,0.1669108,1.0
43.840622,0.7853982,1.0
0.0,0.7853982,1.0
265.66898,-0.1663863,1.0
79.377655,0.056721427,1.0
12.601984,1.4434886,1.0
0.0,1.4434886,1.0
0.0,1.4434886,1.0
22.006762,0.25900578,1.0
60.0,0.0,1.0
9.397473,-0.49934673,1.0
18.794947,-0.49934673,1.0
136.29747,-0.328711,1.0
9.0,-1.5707964,1.0
134.61798,-0.23236673,1.0
50.0,-0.0,1.0
265.66898,-0.1663863,1.0
162.99693,-0.11065722,1.0
240.0,0.0,1.0
242.07437,0.25900578,1.0
0.0,0.25900578,1.0
0.032689434,-1.5141902,1.0
29.068884,-0.85843873,1.0
68.41052,-0.26625204,1.0
134.21252,0.13452101,1.0
67.10626,0.13452101,1.0
0.0,0.13452101,1.0
42.04536,0.16123863,1.0
33.55313,-0.13452101,1.0
98.0,0.0,1.0
67.0,-0.0,1.0
4.5,-1.5707964,1.0
37.0,0.0,1.0
22.922575,-0.7133581,1.0
33.166668,-0.0,1.0
22.5,-1.5707964,1.0
42.638012,0.6857295,1.0
317.0,0.0,1.0
262.0,0.0,1.0
4.5,-1.5707964,1.0
102.59142,-0.17636615,1.0
262.61758,-0.0685945,1.0
0.0,-0.0685945,1.0
131.30879,-0.0685945,1.0
143.12582,-0.4480239,1.0
39.051247,-0.23255694,1.0
78.10249,-0.23255694,1.0
26.076809,1.0040671,1.0
469.34528,-0.038360704,1.0
98.5,-0.0,1.0
58.137768,-0.85843873,1.0
199.81241,-0.09020679,1.0
44.333332,0.0,1.0
0.0,0.0,1.0
19.091883,-0.7853982,1.0
101.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
9.0,-1.5707964,1.0
0.0,-1.5707964,1.0
0.0,-1.5707964,1.0
59.682495,-0.54616654,1.0
0.0,-0.54616654,1.0
0.0,-0.54616654,1.0
