307,347,0,24/09/2014 11:19:33,ZX1B23QBS53771758c578bbd85,24
374,347,0,24/09/2014 11:19:35,ZX1B23QBS53771758c578bbd85,24
307,347,0,24/09/2014 11:19:40,ZX1B23QBS53771758c578bbd85,25
842,347,0,24/09/2014 11:19:42,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:19:44,ZX1B23QBS53771758c578bbd85,25
459,347,0,24/09/2014 11:19:45,ZX1B23QBS53771758c578bbd85,25
486,364,0,24/09/2014 11:19:47,ZX1B23QBS53771758c578bbd85,25
567,364,0,24/09/2014 11:19:50,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:19:52,ZX1B23QBS53771758c578bbd85,25
567,364,0,24/09/2014 11:19:54,ZX1B23QBS53771758c578bbd85,25
567,364,0,24/09/2014 11:19:56,ZX1B23QBS53771758c578bbd85,25
567,364,0,24/09/2014 11:19:58,ZX1B23QBS53771758c578bbd85,25
567,364,0,24/09/2014 11:19:59,ZX1B23QBS53771758c578bbd85,25
432,347,0,24/09/2014 11:20:01,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:20:03,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:20:05,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:20:07,ZX1B23QBS53771758c578bbd85,25
432,320,0,24/09/2014 11:20:09,ZX1B23QBS53771758c578bbd85,25
432,320,0,24/09/2014 11:20:11,ZX1B23QBS53771758c578bbd85,25
403,302,0,24/09/2014 11:20:14,ZX1B23QBS53771758c578bbd85,25
514,364,0,24/09/2014 11:20:17,ZX1B23QBS53771758c578bbd85,25
486,320,0,24/09/2014 11:20:19,ZX1B23QBS53771758c578bbd85,25
776,302,0,24/09/2014 11:20:21,ZX1B23QBS53771758c578bbd85,25
776,320,0,24/09/2014 11:20:23,ZX1B23QBS53771758c578bbd85,25
776,302,0,24/09/2014 11:20:25,ZX1B23QBS53771758c578bbd85,25
567,364,0,24/09/2014 11:20:28,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:20:29,ZX1B23QBS53771758c578bbd85,25
776,320,0,24/09/2014 11:20:31,ZX1B23QBS53771758c578bbd85,25
432,302,0,24/09/2014 11:20:33,ZX1B23QBS53771758c578bbd85,25
776,320,0,24/09/2014 11:20:35,ZX1B23QBS53771758c578bbd85,25
432,302,0,24/09/2014 11:20:36,ZX1B23QBS53771758c578bbd85,25
432,302,0,24/09/2014 11:20:38,ZX1B23QBS53771758c578bbd85,25
776,320,0,24/09/2014 11:20:42,ZX1B23QBS53771758c578bbd85,25
776,302,0,24/09/2014 11:20:44,ZX1B23QBS53771758c578bbd85,25
776,320,0,24/09/2014 11:20:47,ZX1B23QBS53771758c578bbd85,25
776,320,0,24/09/2014 11:20:50,ZX1B23QBS53771758c578bbd85,25
776,320,0,24/09/2014 11:20:52,ZX1B23QBS53771758c578bbd85,25
776,320,0,24/09/2014 11:20:54,ZX1B23QBS53771758c578bbd85,25
776,320,0,24/09/2014 11:20:56,ZX1B23QBS53771758c578bbd85,25
403,302,0,24/09/2014 11:20:59,ZX1B23QBS53771758c578bbd85,25
403,302,0,24/09/2014 11:21:00,ZX1B23QBS53771758c578bbd85,25
514,364,0,24/09/2014 11:21:02,ZX1B23QBS53771758c578bbd85,25
514,320,0,24/09/2014 11:21:04,ZX1B23QBS53771758c578bbd85,25
616,347,0,24/09/2014 11:21:07,ZX1B23QBS53771758c578bbd85,25
542,320,0,24/09/2014 11:21:09,ZX1B23QBS53771758c578bbd85,25
542,320,0,24/09/2014 11:21:11,ZX1B23QBS53771758c578bbd85,25
643,302,0,24/09/2014 11:21:13,ZX1B23QBS53771758c578bbd85,25
643,302,0,24/09/2014 11:21:15,ZX1B23QBS53771758c578bbd85,25
514,364,0,24/09/2014 11:21:17,ZX1B23QBS53771758c578bbd85,25
643,302,0,24/09/2014 11:21:19,ZX1B23QBS53771758c578bbd85,25
643,302,0,24/09/2014 11:21:22,ZX1B23QBS53771758c578bbd85,25
542,320,0,24/09/2014 11:21:24,ZX1B23QBS53771758c578bbd85,25
616,347,0,24/09/2014 11:21:31,ZX1B23QBS53771758c578bbd85,25
542,320,0,24/09/2014 11:21:33,ZX1B23QBS53771758c578bbd85,25
591,320,0,24/09/2014 11:21:36,ZX1B23QBS53771758c578bbd85,25
616,302,0,24/09/2014 11:21:38,ZX1B23QBS53771758c578bbd85,25
486,320,0,24/09/2014 11:21:42,ZX1B23QBS53771758c578bbd85,25
514,364,0,24/09/2014 11:21:44,ZX1B23QBS53771758c578bbd85,25
514,364,0,24/09/2014 11:21:46,ZX1B23QBS53771758c578bbd85,25
459,302,0,24/09/2014 11:21:48,ZX1B23QBS53771758c578bbd85,25
616,302,0,24/09/2014 11:21:52,ZX1B23QBS53771758c578bbd85,25
591,320,0,24/09/2014 11:21:54,ZX1B23QBS53771758c578bbd85,25
616,302,0,24/09/2014 11:21:56,ZX1B23QBS53771758c578bbd85,25
542,320,0,24/09/2014 11:21:58,ZX1B23QBS53771758c578bbd85,25
542,320,0,24/09/2014 11:22:00,ZX1B23QBS53771758c578bbd85,25
514,364,0,24/09/2014 11:22:02,ZX1B23QBS53771758c578bbd85,25
514,364,0,24/09/2014 11:22:04,ZX1B23QBS53771758c578bbd85,25
514,364,0,24/09/2014 11:22:06,ZX1B23QBS53771758c578bbd85,25
514,364,0,24/09/2014 11:22:08,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:22:10,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:22:12,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:22:14,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:22:16,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:22:18,ZX1B23QBS53771758c578bbd85,25
340,302,0,24/09/2014 11:22:20,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:22:22,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:22:24,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:22:26,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:22:29,ZX1B23QBS53771758c578bbd85,25
432,302,0,24/09/2014 11:22:31,ZX1B23QBS53771758c578bbd85,25
432,302,0,24/09/2014 11:22:33,ZX1B23QBS53771758c578bbd85,25
432,302,0,24/09/2014 11:22:36,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:22:38,ZX1B23QBS53771758c578bbd85,25
403,320,0,24/09/2014 11:22:40,ZX1B23QBS53771758c578bbd85,25
432,320,0,24/09/2014 11:22:43,ZX1B23QBS53771758c578bbd85,25
432,320,0,24/09/2014 11:22:44,ZX1B23QBS53771758c578bbd85,25
432,320,0,24/09/2014 11:22:47,ZX1B23QBS53771758c578bbd85,25
340,320,0,24/09/2014 11:22:49,ZX1B23QBS53771758c578bbd85,25
340,320,0,24/09/2014 11:22:51,ZX1B23QBS53771758c578bbd85,25
307,320,0,24/09/2014 11:23:27,ZX1B23QBS53771758c578bbd85,26
374,302,0,24/09/2014 11:23:29,ZX1B23QBS53771758c578bbd85,26
340,302,0,24/09/2014 11:23:39,ZX1B23QBS53771758c578bbd85,26
403,320,0,24/09/2014 11:23:47,ZX1B23QBS53771758c578bbd85,27
403,320,0,24/09/2014 11:23:50,ZX1B23QBS53771758c578bbd85,27
403,320,0,24/09/2014 11:23:52,ZX1B23QBS53771758c578bbd85,27
514,364,0,24/09/2014 11:23:54,ZX1B23QBS53771758c578bbd85,27
514,364,0,24/09/2014 11:23:56,ZX1B23QBS53771758c578bbd85,27
486,320,0,24/09/2014 11:23:57,ZX1B23QBS53771758c578bbd85,27
643,302,0,24/09/2014 11:23:59,ZX1B23QBS53771758c578bbd85,27
643,302,0,24/09/2014 11:24:01,ZX1B23QBS53771758c578bbd85,27
514,320,0,24/09/2014 11:24:03,ZX1B23QBS53771758c578bbd85,27
486,320,0,24/09/2014 11:24:05,ZX1B23QBS53771758c578bbd85,27
643,302,0,24/09/2014 11:24:07,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:09,ZX1B23QBS53771758c578bbd85,27
616,320,0,24/09/2014 11:24:10,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:12,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:14,ZX1B23QBS53771758c578bbd85,27
591,302,0,24/09/2014 11:24:16,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:18,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:20,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:22,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:25,ZX1B23QBS53771758c578bbd85,27
616,320,0,24/09/2014 11:24:25,ZX1B23QBS53771758c578bbd85,27
616,320,0,24/09/2014 11:24:27,ZX1B23QBS53771758c578bbd85,27
591,302,0,24/09/2014 11:24:28,ZX1B23QBS53771758c578bbd85,27
616,302,0,24/09/2014 11:24:29,ZX1B23QBS53771758c578bbd85,27
616,302,0,24/09/2014 11:24:30,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:31,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:24:32,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:24:33,ZX1B23QBS53771758c578bbd85,27
486,320,0,24/09/2014 11:24:34,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:24:35,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:36,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:36,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:38,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:39,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:39,ZX1B23QBS53771758c578bbd85,27
591,302,0,24/09/2014 11:24:42,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:43,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:44,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:45,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:46,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:47,ZX1B23QBS53771758c578bbd85,27
486,320,0,24/09/2014 11:24:48,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:49,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:50,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:51,ZX1B23QBS53771758c578bbd85,27
616,347,0,24/09/2014 11:24:52,ZX1B23QBS53771758c578bbd85,27
616,302,0,24/09/2014 11:24:53,ZX1B23QBS53771758c578bbd85,27
616,320,0,24/09/2014 11:24:54,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:24:55,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:56,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:56,ZX1B23QBS53771758c578bbd85,27
542,320,0,24/09/2014 11:24:58,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:00,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:02,ZX1B23QBS53771758c578bbd85,27
616,302,0,24/09/2014 11:25:03,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:05,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:06,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:08,ZX1B23QBS53771758c578bbd85,27
567,320,0,24/09/2014 11:25:08,ZX1B23QBS53771758c578bbd85,27
567,320,0,24/09/2014 11:25:10,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:11,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:12,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:13,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:14,ZX1B23QBS53771758c578bbd85,27
616,302,0,24/09/2014 11:25:15,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:17,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:18,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:19,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:20,ZX1B23QBS53771758c578bbd85,27
616,347,0,24/09/2014 11:25:21,ZX1B23QBS53771758c578bbd85,27
591,320,0,24/09/2014 11:25:22,ZX1B23QBS53771758c578bbd85,27
542,347,0,24/09/2014 11:27:03,ZX1B23QBS53771758c578bbd85,27
374,302,0,24/09/2014 11:27:23,ZX1B23QBS53771758c578bbd85,28
374,302,0,24/09/2014 11:27:25,ZX1B23QBS53771758c578bbd85,28
374,302,0,24/09/2014 11:27:27,ZX1B23QBS53771758c578bbd85,28
374,302,0,24/09/2014 11:27:29,ZX1B23QBS53771758c578bbd85,28
307,302,0,24/09/2014 11:27:32,ZX1B23QBS53771758c578bbd85,28
374,320,0,24/09/2014 11:27:34,ZX1B23QBS53771758c578bbd85,28
374,320,0,24/09/2014 11:27:38,ZX1B23QBS53771758c578bbd85,29
307,347,0,24/09/2014 11:27:40,ZX1B23QBS53771758c578bbd85,29
307,347,0,24/09/2014 11:27:43,ZX1B23QBS53771758c578bbd85,29
403,320,0,24/09/2014 11:27:59,ZX1B23QBS53771758c578bbd85,30
340,302,0,24/09/2014 11:28:01,ZX1B23QBS53771758c578bbd85,30
307,320,0,24/09/2014 11:28:03,ZX1B23QBS53771758c578bbd85,30
340,302,0,24/09/2014 11:28:05,ZX1B23QBS53771758c578bbd85,30
403,320,0,24/09/2014 11:28:08,ZX1B23QBS53771758c578bbd85,30
403,320,0,24/09/2014 11:28:10,ZX1B23QBS53771758c578bbd85,30
403,320,0,24/09/2014 11:28:12,ZX1B23QBS53771758c578bbd85,30
374,302,0,24/09/2014 11:28:14,ZX1B23QBS53771758c578bbd85,30
307,320,0,24/09/2014 11:28:16,ZX1B23QBS53771758c578bbd85,30
307,347,0,24/09/2014 11:28:33,ZX1B23QBS53771758c578bbd85,31
307,347,0,24/09/2014 11:28:35,ZX1B23QBS53771758c578bbd85,31
307,347,0,24/09/2014 11:28:39,ZX1B23QBS53771758c578bbd85,32
307,347,0,24/09/2014 11:28:43,ZX1B23QBS53771758c578bbd85,32
307,347,0,24/09/2014 11:28:46,ZX1B23QBS53771758c578bbd85,33
307,320,0,24/09/2014 11:28:58,ZX1B23QBS53771758c578bbd85,33
432,347,0,24/09/2014 11:29:00,ZX1B23QBS53771758c578bbd85,33
307,320,0,24/09/2014 11:29:11,ZX1B23QBS53771758c578bbd85,34
307,320,0,24/09/2014 11:29:23,ZX1B23QBS53771758c578bbd85,34
307,320,0,24/09/2014 11:29:25,ZX1B23QBS53771758c578bbd85,34
374,347,0,24/09/2014 11:29:35,ZX1B23QBS53771758c578bbd85,35
374,302,0,24/09/2014 11:29:38,ZX1B23QBS53771758c578bbd85,35
374,320,0,24/09/2014 11:29:45,ZX1B23QBS53771758c578bbd85,36
374,320,0,24/09/2014 11:29:47,ZX1B23QBS53771758c578bbd85,36
340,302,0,24/09/2014 11:29:51,ZX1B23QBS53771758c578bbd85,37
340,302,0,24/09/2014 11:29:53,ZX1B23QBS53771758c578bbd85,37
340,302,0,24/09/2014 11:29:55,ZX1B23QBS53771758c578bbd85,37
403,320,0,24/09/2014 11:29:57,ZX1B23QBS53771758c578bbd85,37
403,320,0,24/09/2014 11:29:59,ZX1B23QBS53771758c578bbd85,37
340,302,0,24/09/2014 11:30:02,ZX1B23QBS53771758c578bbd85,37
403,320,0,24/09/2014 11:30:04,ZX1B23QBS53771758c578bbd85,37
340,320,0,24/09/2014 11:30:06,ZX1B23QBS53771758c578bbd85,37
340,320,0,24/09/2014 11:30:08,ZX1B23QBS53771758c578bbd85,37
403,320,0,24/09/2014 11:30:10,ZX1B23QBS53771758c578bbd85,37
307,302,0,24/09/2014 11:30:12,ZX1B23QBS53771758c578bbd85,37
403,302,0,24/09/2014 11:30:15,ZX1B23QBS53771758c578bbd85,37
403,320,0,24/09/2014 11:30:17,ZX1B23QBS53771758c578bbd85,37
403,302,0,24/09/2014 11:30:20,ZX1B23QBS53771758c578bbd85,37
643,302,0,24/09/2014 11:30:22,ZX1B23QBS53771758c578bbd85,37
514,364,0,24/09/2014 11:30:26,ZX1B23QBS53771758c578bbd85,37
486,302,0,24/09/2014 11:30:28,ZX1B23QBS53771758c578bbd85,37
643,302,0,24/09/2014 11:30:30,ZX1B23QBS53771758c578bbd85,37
514,320,0,24/09/2014 11:30:32,ZX1B23QBS53771758c578bbd85,37
643,302,0,24/09/2014 11:30:34,ZX1B23QBS53771758c578bbd85,37
616,347,0,24/09/2014 11:30:36,ZX1B23QBS53771758c578bbd85,37
616,347,0,24/09/2014 11:30:38,ZX1B23QBS53771758c578bbd85,37
591,320,0,24/09/2014 11:30:41,ZX1B23QBS53771758c578bbd85,37
616,302,0,24/09/2014 11:30:42,ZX1B23QBS53771758c578bbd85,37
591,320,0,24/09/2014 11:30:44,ZX1B23QBS53771758c578bbd85,37
591,320,0,24/09/2014 11:30:46,ZX1B23QBS53771758c578bbd85,37
591,320,0,24/09/2014 11:30:48,ZX1B23QBS53771758c578bbd85,37
591,320,0,24/09/2014 11:30:50,ZX1B23QBS53771758c578bbd85,37
616,347,0,24/09/2014 11:30:52,ZX1B23QBS53771758c578bbd85,37
616,347,0,24/09/2014 11:30:54,ZX1B23QBS53771758c578bbd85,37
542,320,0,24/09/2014 11:30:56,ZX1B23QBS53771758c578bbd85,37
616,302,0,24/09/2014 11:30:58,ZX1B23QBS53771758c578bbd85,37
616,347,0,24/09/2014 11:31:00,ZX1B23QBS53771758c578bbd85,37
616,302,0,24/09/2014 11:31:02,ZX1B23QBS53771758c578bbd85,37
542,320,0,24/09/2014 11:31:05,ZX1B23QBS53771758c578bbd85,37
643,302,0,24/09/2014 11:31:07,ZX1B23QBS53771758c578bbd85,37
514,320,0,24/09/2014 11:31:09,ZX1B23QBS53771758c578bbd85,37
643,302,0,24/09/2014 11:31:11,ZX1B23QBS53771758c578bbd85,37
776,320,0,24/09/2014 11:31:13,ZX1B23QBS53771758c578bbd85,37
776,320,0,24/09/2014 11:31:15,ZX1B23QBS53771758c578bbd85,37
842,302,0,24/09/2014 11:31:17,ZX1B23QBS53771758c578bbd85,37
776,320,0,24/09/2014 11:31:19,ZX1B23QBS53771758c578bbd85,37
432,302,0,24/09/2014 11:31:21,ZX1B23QBS53771758c578bbd85,37
432,302,0,24/09/2014 11:31:23,ZX1B23QBS53771758c578bbd85,37
403,302,0,24/09/2014 11:31:25,ZX1B23QBS53771758c578bbd85,37
567,364,0,24/09/2014 11:31:27,ZX1B23QBS53771758c578bbd85,37
567,364,0,24/09/2014 11:31:29,ZX1B23QBS53771758c578bbd85,37
660,80,0,24/09/2014 11:31:31,ZX1B23QBS53771758c578bbd85,37
660,112,0,24/09/2014 11:31:33,ZX1B23QBS53771758c578bbd85,37
374,347,0,24/09/2014 11:31:35,ZX1B23QBS53771758c578bbd85,37
374,302,0,24/09/2014 11:31:39,ZX1B23QBS53771758c578bbd85,38
842,347,0,24/09/2014 11:31:40,ZX1B23QBS53771758c578bbd85,38
307,320,0,24/09/2014 11:58:45,ZX1B23QBS53771758c578bbd85,40
307,347,0,24/09/2014 11:59:08,ZX1B23QBS53771758c578bbd85,40
307,320,0,24/09/2014 11:59:29,ZX1B23QBS53771758c578bbd85,41
307,320,0,24/09/2014 11:59:34,ZX1B23QBS53771758c578bbd85,41
340,302,0,24/09/2014 11:59:42,ZX1B23QBS53771758c578bbd85,42
307,302,0,24/09/2014 11:59:44,ZX1B23QBS53771758c578bbd85,42
340,302,0,24/09/2014 11:59:46,ZX1B23QBS53771758c578bbd85,42
340,302,0,24/09/2014 11:59:49,ZX1B23QBS53771758c578bbd85,42
340,320,0,24/09/2014 11:59:51,ZX1B23QBS53771758c578bbd85,42
307,320,0,24/09/2014 11:59:53,ZX1B23QBS53771758c578bbd85,42
307,320,0,24/09/2014 11:59:55,ZX1B23QBS53771758c578bbd85,42
307,320,0,24/09/2014 11:59:58,ZX1B23QBS53771758c578bbd85,42
307,320,0,24/09/2014 12:00:00,ZX1B23QBS53771758c578bbd85,42
307,320,0,24/09/2014 12:00:02,ZX1B23QBS53771758c578bbd85,42
307,320,0,24/09/2014 12:00:04,ZX1B23QBS53771758c578bbd85,42
307,302,0,24/09/2014 12:00:10,ZX1B23QBS53771758c578bbd85,43
307,302,0,24/09/2014 12:00:12,ZX1B23QBS53771758c578bbd85,43
307,302,0,24/09/2014 12:00:14,ZX1B23QBS53771758c578bbd85,43
307,302,0,24/09/2014 12:00:16,ZX1B23QBS53771758c578bbd85,43
307,302,0,24/09/2014 12:00:17,ZX1B23QBS53771758c578bbd85,43
403,320,0,24/09/2014 12:00:21,ZX1B23QBS53771758c578bbd85,44
307,302,0,24/09/2014 12:00:23,ZX1B23QBS53771758c578bbd85,44
403,320,0,24/09/2014 12:00:25,ZX1B23QBS53771758c578bbd85,44
340,302,0,24/09/2014 12:00:27,ZX1B23QBS53771758c578bbd85,44
340,302,0,24/09/2014 12:00:28,ZX1B23QBS53771758c578bbd85,44
340,302,0,24/09/2014 12:00:41,ZX1B23QBS53771758c578bbd85,45
403,320,0,24/09/2014 12:00:43,ZX1B23QBS53771758c578bbd85,45
403,320,0,24/09/2014 12:00:45,ZX1B23QBS53771758c578bbd85,45
403,302,0,24/09/2014 12:00:47,ZX1B23QBS53771758c578bbd85,45
403,320,0,24/09/2014 12:00:49,ZX1B23QBS53771758c578bbd85,45
432,302,0,24/09/2014 12:00:51,ZX1B23QBS53771758c578bbd85,45
486,364,0,24/09/2014 12:00:53,ZX1B23QBS53771758c578bbd85,45
403,302,0,24/09/2014 12:00:55,ZX1B23QBS53771758c578bbd85,45
432,302,0,24/09/2014 12:00:56,ZX1B23QBS53771758c578bbd85,45
514,320,0,24/09/2014 12:00:59,ZX1B23QBS53771758c578bbd85,45
432,302,0,24/09/2014 12:01:01,ZX1B23QBS53771758c578bbd85,45
514,320,0,24/09/2014 12:01:03,ZX1B23QBS53771758c578bbd85,45
432,302,0,24/09/2014 12:01:04,ZX1B23QBS53771758c578bbd85,45
643,302,0,24/09/2014 12:01:06,ZX1B23QBS53771758c578bbd85,45
514,364,0,24/09/2014 12:01:08,ZX1B23QBS53771758c578bbd85,45
643,302,0,24/09/2014 12:01:10,ZX1B23QBS53771758c578bbd85,45
542,320,0,24/09/2014 12:01:12,ZX1B23QBS53771758c578bbd85,45
616,347,0,24/09/2014 12:01:14,ZX1B23QBS53771758c578bbd85,45
616,302,0,24/09/2014 12:01:16,ZX1B23QBS53771758c578bbd85,45
616,302,0,24/09/2014 12:01:18,ZX1B23QBS53771758c578bbd85,45
542,320,0,24/09/2014 12:01:19,ZX1B23QBS53771758c578bbd85,45
567,320,0,24/09/2014 12:01:21,ZX1B23QBS53771758c578bbd85,45
591,320,0,24/09/2014 12:01:23,ZX1B23QBS53771758c578bbd85,45
591,320,0,24/09/2014 12:01:25,ZX1B23QBS53771758c578bbd85,45
591,320,0,24/09/2014 12:01:27,ZX1B23QBS53771758c578bbd85,45
616,302,0,24/09/2014 12:01:29,ZX1B23QBS53771758c578bbd85,45
616,302,0,24/09/2014 12:01:31,ZX1B23QBS53771758c578bbd85,45
616,302,0,24/09/2014 12:01:33,ZX1B23QBS53771758c578bbd85,45
591,320,0,24/09/2014 12:01:36,ZX1B23QBS53771758c578bbd85,45
591,302,0,24/09/2014 12:01:40,ZX1B23QBS53771758c578bbd85,45
567,320,0,24/09/2014 12:01:42,ZX1B23QBS53771758c578bbd85,45
591,320,0,24/09/2014 12:01:44,ZX1B23QBS53771758c578bbd85,45
591,320,0,24/09/2014 12:01:46,ZX1B23QBS53771758c578bbd85,45
459,347,0,24/09/2014 12:01:48,ZX1B23QBS53771758c578bbd85,45
616,347,0,24/09/2014 12:01:50,ZX1B23QBS53771758c578bbd85,45
591,320,0,24/09/2014 12:01:52,ZX1B23QBS53771758c578bbd85,45
591,320,0,24/09/2014 12:01:54,ZX1B23QBS53771758c578bbd85,45
616,302,0,24/09/2014 12:01:56,ZX1B23QBS53771758c578bbd85,45
591,320,0,24/09/2014 12:01:57,ZX1B23QBS53771758c578bbd85,45
542,320,0,24/09/2014 12:01:59,ZX1B23QBS53771758c578bbd85,45
542,320,0,24/09/2014 12:02:01,ZX1B23QBS53771758c578bbd85,45
514,320,0,24/09/2014 12:02:03,ZX1B23QBS53771758c578bbd85,45
514,320,0,24/09/2014 12:02:05,ZX1B23QBS53771758c578bbd85,45
676,320,0,24/09/2014 12:02:08,ZX1B23QBS53771758c578bbd85,45
676,320,0,24/09/2014 12:02:10,ZX1B23QBS53771758c578bbd85,45
676,320,0,24/09/2014 12:02:13,ZX1B23QBS53771758c578bbd85,45
676,320,0,24/09/2014 12:02:14,ZX1B23QBS53771758c578bbd85,45
514,364,0,24/09/2014 12:02:20,ZX1B23QBS53771758c578bbd85,45
514,364,0,24/09/2014 12:02:22,ZX1B23QBS53771758c578bbd85,45
514,364,0,24/09/2014 12:02:25,ZX1B23QBS53771758c578bbd85,45
486,320,0,24/09/2014 12:02:26,ZX1B23QBS53771758c578bbd85,45
776,320,0,24/09/2014 12:02:28,ZX1B23QBS53771758c578bbd85,45
486,364,0,24/09/2014 12:02:30,ZX1B23QBS53771758c578bbd85,45
738,364,0,24/09/2014 12:02:38,ZX1B23QBS53771758c578bbd85,45
374,347,0,24/09/2014 12:02:40,ZX1B23QBS53771758c578bbd85,45
660,177,0,24/09/2014 12:02:44,ZX1B23QBS53771758c578bbd85,46
660,144,0,24/09/2014 12:02:45,ZX1B23QBS53771758c578bbd85,46
307,347,0,24/09/2014 12:02:47,ZX1B23QBS53771758c578bbd85,46
307,347,0,24/09/2014 12:02:49,ZX1B23QBS53771758c578bbd85,46
307,347,0,24/09/2014 12:02:51,ZX1B23QBS53771758c578bbd85,46
307,347,0,24/09/2014 12:02:53,ZX1B23QBS53771758c578bbd85,46
616,364,0,24/09/2014 12:04:10,ZX1B23QBS53771758c578bbd85,47
340,320,0,24/09/2014 12:04:16,ZX1B23QBS53771758c578bbd85,47
374,302,0,24/09/2014 12:04:18,ZX1B23QBS53771758c578bbd85,47
374,302,0,24/09/2014 12:04:20,ZX1B23QBS53771758c578bbd85,47
459,302,0,24/09/2014 12:04:22,ZX1B23QBS53771758c578bbd85,47
486,320,0,24/09/2014 12:04:24,ZX1B23QBS53771758c578bbd85,47
486,320,0,24/09/2014 12:04:26,ZX1B23QBS53771758c578bbd85,47
486,320,0,24/09/2014 12:04:28,ZX1B23QBS53771758c578bbd85,47
432,302,0,24/09/2014 12:04:32,ZX1B23QBS53771758c578bbd85,47
432,302,0,24/09/2014 12:04:36,ZX1B23QBS53771758c578bbd85,47
643,320,0,24/09/2014 12:04:46,ZX1B23QBS53771758c578bbd85,47
643,320,0,24/09/2014 12:04:48,ZX1B23QBS53771758c578bbd85,47
616,302,0,24/09/2014 12:04:53,ZX1B23QBS53771758c578bbd85,47
616,347,0,24/09/2014 12:05:00,ZX1B23QBS53771758c578bbd85,47
542,320,0,24/09/2014 12:05:04,ZX1B23QBS53771758c578bbd85,47
591,320,0,24/09/2014 12:05:06,ZX1B23QBS53771758c578bbd85,47
