514,364,0,24/09/2014 14:24:02,ZX1B23QBS53771758c578bbd85,51
514,320,0,24/09/2014 14:24:04,ZX1B23QBS53771758c578bbd85,51
486,320,0,24/09/2014 14:24:06,ZX1B23QBS53771758c578bbd85,51
514,320,0,24/09/2014 14:24:08,ZX1B23QBS53771758c578bbd85,51
643,302,0,24/09/2014 14:24:12,ZX1B23QBS53771758c578bbd85,51
616,347,0,24/09/2014 14:24:14,ZX1B23QBS53771758c578bbd85,51
616,347,0,24/09/2014 14:24:16,ZX1B23QBS53771758c578bbd85,51
616,347,0,24/09/2014 14:24:17,ZX1B23QBS53771758c578bbd85,51
676,347,0,24/09/2014 14:24:19,ZX1B23QBS53771758c578bbd85,51
643,302,0,24/09/2014 14:24:21,ZX1B23QBS53771758c578bbd85,51
643,302,0,24/09/2014 14:24:24,ZX1B23QBS53771758c578bbd85,51
486,320,0,24/09/2014 14:24:26,ZX1B23QBS53771758c578bbd85,51
643,302,0,24/09/2014 14:24:28,ZX1B23QBS53771758c578bbd85,51
643,302,0,24/09/2014 14:24:30,ZX1B23QBS53771758c578bbd85,51
542,320,0,24/09/2014 14:24:32,ZX1B23QBS53771758c578bbd85,51
542,320,0,24/09/2014 14:24:34,ZX1B23QBS53771758c578bbd85,51
514,320,0,24/09/2014 14:24:41,ZX1B23QBS53771758c578bbd85,51
616,347,0,24/09/2014 14:24:42,ZX1B23QBS53771758c578bbd85,51
616,347,0,24/09/2014 14:24:45,ZX1B23QBS53771758c578bbd85,51
616,347,0,24/09/2014 14:24:47,ZX1B23QBS53771758c578bbd85,51
514,320,0,24/09/2014 14:24:48,ZX1B23QBS53771758c578bbd85,51
514,364,0,24/09/2014 14:24:50,ZX1B23QBS53771758c578bbd85,51
643,302,0,24/09/2014 14:24:52,ZX1B23QBS53771758c578bbd85,51
643,302,0,24/09/2014 14:24:54,ZX1B23QBS53771758c578bbd85,51
432,302,0,24/09/2014 14:24:56,ZX1B23QBS53771758c578bbd85,51
486,320,0,24/09/2014 14:24:58,ZX1B23QBS53771758c578bbd85,51
486,320,0,24/09/2014 14:25:00,ZX1B23QBS53771758c578bbd85,51
486,320,0,24/09/2014 14:25:02,ZX1B23QBS53771758c578bbd85,51
486,320,0,24/09/2014 14:25:04,ZX1B23QBS53771758c578bbd85,51
643,302,0,24/09/2014 14:25:06,ZX1B23QBS53771758c578bbd85,51
643,302,0,24/09/2014 14:25:08,ZX1B23QBS53771758c578bbd85,51
514,320,0,24/09/2014 14:25:10,ZX1B23QBS53771758c578bbd85,51
486,320,0,24/09/2014 14:25:12,ZX1B23QBS53771758c578bbd85,51
514,364,0,24/09/2014 14:25:14,ZX1B23QBS53771758c578bbd85,51
459,320,0,24/09/2014 14:25:16,ZX1B23QBS53771758c578bbd85,51
738,364,0,24/09/2014 14:25:18,ZX1B23QBS53771758c578bbd85,51
340,302,0,24/09/2014 14:25:20,ZX1B23QBS53771758c578bbd85,51
738,364,0,24/09/2014 14:25:21,ZX1B23QBS53771758c578bbd85,51
738,364,0,24/09/2014 14:25:23,ZX1B23QBS53771758c578bbd85,51
738,364,0,24/09/2014 14:25:26,ZX1B23QBS53771758c578bbd85,51
374,320,0,24/09/2014 14:25:28,ZX1B23QBS53771758c578bbd85,51
374,347,0,24/09/2014 14:25:30,ZX1B23QBS53771758c578bbd85,51
809,347,0,24/09/2014 14:25:32,ZX1B23QBS53771758c578bbd85,51
307,347,0,24/09/2014 14:25:34,ZX1B23QBS53771758c578bbd85,51
660,80,0,24/09/2014 14:25:36,ZX1B23QBS53771758c578bbd85,51
660,80,0,24/09/2014 14:25:45,ZX1B23QBS53771758c578bbd85,52
738,364,0,24/09/2014 14:25:49,ZX1B23QBS53771758c578bbd85,52
403,320,0,24/09/2014 14:25:51,ZX1B23QBS53771758c578bbd85,52
776,320,0,24/09/2014 14:25:53,ZX1B23QBS53771758c578bbd85,52
403,302,0,24/09/2014 14:25:55,ZX1B23QBS53771758c578bbd85,52
486,364,0,24/09/2014 14:25:57,ZX1B23QBS53771758c578bbd85,52
776,320,0,24/09/2014 14:26:00,ZX1B23QBS53771758c578bbd85,52
432,302,0,24/09/2014 14:26:01,ZX1B23QBS53771758c578bbd85,52
403,302,0,24/09/2014 14:26:03,ZX1B23QBS53771758c578bbd85,52
776,320,0,24/09/2014 14:26:06,ZX1B23QBS53771758c578bbd85,52
403,302,0,24/09/2014 14:26:08,ZX1B23QBS53771758c578bbd85,52
486,364,0,24/09/2014 14:26:10,ZX1B23QBS53771758c578bbd85,52
514,364,0,24/09/2014 14:26:14,ZX1B23QBS53771758c578bbd85,52
432,302,0,24/09/2014 14:26:15,ZX1B23QBS53771758c578bbd85,52
514,364,0,24/09/2014 14:26:19,ZX1B23QBS53771758c578bbd85,52
432,302,0,24/09/2014 14:26:21,ZX1B23QBS53771758c578bbd85,52
514,320,0,24/09/2014 14:26:23,ZX1B23QBS53771758c578bbd85,52
432,302,0,24/09/2014 14:26:25,ZX1B23QBS53771758c578bbd85,52
432,302,0,24/09/2014 14:26:26,ZX1B23QBS53771758c578bbd85,52
486,320,0,24/09/2014 14:26:30,ZX1B23QBS53771758c578bbd85,52
514,364,0,24/09/2014 14:26:31,ZX1B23QBS53771758c578bbd85,52
486,302,0,24/09/2014 14:26:33,ZX1B23QBS53771758c578bbd85,52
514,320,0,24/09/2014 14:26:36,ZX1B23QBS53771758c578bbd85,52
676,320,0,24/09/2014 14:26:38,ZX1B23QBS53771758c578bbd85,52
676,320,0,24/09/2014 14:26:40,ZX1B23QBS53771758c578bbd85,52
591,320,0,24/09/2014 14:26:42,ZX1B23QBS53771758c578bbd85,52
542,320,0,24/09/2014 14:26:44,ZX1B23QBS53771758c578bbd85,52
514,302,0,24/09/2014 14:26:47,ZX1B23QBS53771758c578bbd85,52
403,302,0,24/09/2014 14:26:51,ZX1B23QBS53771758c578bbd85,52
693,267,0,24/09/2014 14:26:53,ZX1B23QBS53771758c578bbd85,52
643,302,0,24/09/2014 14:26:55,ZX1B23QBS53771758c578bbd85,52
676,302,0,24/09/2014 14:26:57,ZX1B23QBS53771758c578bbd85,52
542,320,0,24/09/2014 14:27:00,ZX1B23QBS53771758c578bbd85,52
542,320,0,24/09/2014 14:27:02,ZX1B23QBS53771758c578bbd85,52
542,320,0,24/09/2014 14:27:04,ZX1B23QBS53771758c578bbd85,52
616,347,0,24/09/2014 14:27:06,ZX1B23QBS53771758c578bbd85,52
542,320,0,24/09/2014 14:27:09,ZX1B23QBS53771758c578bbd85,52
616,302,0,24/09/2014 14:27:10,ZX1B23QBS53771758c578bbd85,52
591,320,0,24/09/2014 14:27:13,ZX1B23QBS53771758c578bbd85,52
542,320,0,24/09/2014 14:27:15,ZX1B23QBS53771758c578bbd85,52
616,347,0,24/09/2014 14:27:17,ZX1B23QBS53771758c578bbd85,52
591,320,0,24/09/2014 14:27:20,ZX1B23QBS53771758c578bbd85,52
591,302,0,24/09/2014 14:27:22,ZX1B23QBS53771758c578bbd85,52
591,320,0,24/09/2014 14:27:24,ZX1B23QBS53771758c578bbd85,52
591,320,0,24/09/2014 14:27:26,ZX1B23QBS53771758c578bbd85,52
591,364,0,24/09/2014 14:27:29,ZX1B23QBS53771758c578bbd85,52
486,320,0,24/09/2014 14:27:32,ZX1B23QBS53771758c578bbd85,52
542,347,0,24/09/2014 14:27:34,ZX1B23QBS53771758c578bbd85,52
486,320,0,24/09/2014 14:27:36,ZX1B23QBS53771758c578bbd85,52
616,302,0,24/09/2014 14:27:39,ZX1B23QBS53771758c578bbd85,52
591,320,0,24/09/2014 14:27:41,ZX1B23QBS53771758c578bbd85,52
591,320,0,24/09/2014 14:27:43,ZX1B23QBS53771758c578bbd85,52
616,320,0,24/09/2014 14:27:46,ZX1B23QBS53771758c578bbd85,52
542,320,0,24/09/2014 14:27:48,ZX1B23QBS53771758c578bbd85,52
542,320,0,24/09/2014 14:27:51,ZX1B23QBS53771758c578bbd85,52
616,347,0,24/09/2014 14:27:54,ZX1B23QBS53771758c578bbd85,52
542,320,0,24/09/2014 14:27:56,ZX1B23QBS53771758c578bbd85,52
514,320,0,24/09/2014 14:27:58,ZX1B23QBS53771758c578bbd85,52
486,320,0,24/09/2014 14:28:00,ZX1B23QBS53771758c578bbd85,52
514,320,0,24/09/2014 14:28:02,ZX1B23QBS53771758c578bbd85,52
432,302,0,24/09/2014 14:28:04,ZX1B23QBS53771758c578bbd85,52
432,302,0,24/09/2014 14:28:06,ZX1B23QBS53771758c578bbd85,52
514,302,0,24/09/2014 14:28:08,ZX1B23QBS53771758c578bbd85,52
514,364,0,24/09/2014 14:28:10,ZX1B23QBS53771758c578bbd85,52
514,364,0,24/09/2014 14:28:12,ZX1B23QBS53771758c578bbd85,52
514,364,0,24/09/2014 14:28:14,ZX1B23QBS53771758c578bbd85,52
459,320,0,24/09/2014 14:28:16,ZX1B23QBS53771758c578bbd85,52
374,302,0,24/09/2014 14:28:19,ZX1B23QBS53771758c578bbd85,52
307,320,0,24/09/2014 14:28:21,ZX1B23QBS53771758c578bbd85,52
842,320,0,24/09/2014 14:28:31,ZX1B23QBS53771758c578bbd85,53
842,320,0,24/09/2014 14:28:35,ZX1B23QBS53771758c578bbd85,53
307,320,0,24/09/2014 14:28:37,ZX1B23QBS53771758c578bbd85,53
340,320,0,24/09/2014 14:28:40,ZX1B23QBS53771758c578bbd85,53
403,320,0,24/09/2014 14:28:42,ZX1B23QBS53771758c578bbd85,53
403,320,0,24/09/2014 14:28:46,ZX1B23QBS53771758c578bbd85,53
307,302,0,24/09/2014 14:28:48,ZX1B23QBS53771758c578bbd85,53
340,302,0,24/09/2014 14:28:50,ZX1B23QBS53771758c578bbd85,53
307,302,0,24/09/2014 14:28:53,ZX1B23QBS53771758c578bbd85,53
403,302,0,24/09/2014 14:28:54,ZX1B23QBS53771758c578bbd85,53
403,302,0,24/09/2014 14:28:56,ZX1B23QBS53771758c578bbd85,53
403,320,0,24/09/2014 14:28:58,ZX1B23QBS53771758c578bbd85,53
432,320,0,24/09/2014 14:29:00,ZX1B23QBS53771758c578bbd85,53
486,320,0,24/09/2014 14:29:02,ZX1B23QBS53771758c578bbd85,53
486,302,0,24/09/2014 14:29:04,ZX1B23QBS53771758c578bbd85,53
514,364,0,24/09/2014 14:29:06,ZX1B23QBS53771758c578bbd85,53
514,320,0,24/09/2014 14:29:08,ZX1B23QBS53771758c578bbd85,53
486,320,0,24/09/2014 14:29:10,ZX1B23QBS53771758c578bbd85,53
542,320,0,24/09/2014 14:29:12,ZX1B23QBS53771758c578bbd85,53
643,302,0,24/09/2014 14:29:14,ZX1B23QBS53771758c578bbd85,53
542,320,0,24/09/2014 14:29:16,ZX1B23QBS53771758c578bbd85,53
542,320,0,24/09/2014 14:29:18,ZX1B23QBS53771758c578bbd85,53
542,320,0,24/09/2014 14:29:20,ZX1B23QBS53771758c578bbd85,53
514,320,0,24/09/2014 14:29:22,ZX1B23QBS53771758c578bbd85,53
514,364,0,24/09/2014 14:29:24,ZX1B23QBS53771758c578bbd85,53
514,320,0,24/09/2014 14:29:26,ZX1B23QBS53771758c578bbd85,53
542,320,0,24/09/2014 14:29:28,ZX1B23QBS53771758c578bbd85,53
514,364,0,24/09/2014 14:29:30,ZX1B23QBS53771758c578bbd85,53
514,364,0,24/09/2014 14:29:32,ZX1B23QBS53771758c578bbd85,53
643,302,0,24/09/2014 14:29:34,ZX1B23QBS53771758c578bbd85,53
542,320,0,24/09/2014 14:29:36,ZX1B23QBS53771758c578bbd85,53
514,320,0,24/09/2014 14:29:38,ZX1B23QBS53771758c578bbd85,53
542,320,0,24/09/2014 14:29:40,ZX1B23QBS53771758c578bbd85,53
514,320,0,24/09/2014 14:29:41,ZX1B23QBS53771758c578bbd85,53
542,320,0,24/09/2014 14:29:43,ZX1B23QBS53771758c578bbd85,53
542,320,0,24/09/2014 14:29:45,ZX1B23QBS53771758c578bbd85,53
591,320,0,24/09/2014 14:29:47,ZX1B23QBS53771758c578bbd85,53
616,302,0,24/09/2014 14:29:49,ZX1B23QBS53771758c578bbd85,53
591,320,0,24/09/2014 14:29:51,ZX1B23QBS53771758c578bbd85,53
616,302,0,24/09/2014 14:29:53,ZX1B23QBS53771758c578bbd85,53
616,347,0,24/09/2014 14:29:55,ZX1B23QBS53771758c578bbd85,53
616,347,0,24/09/2014 14:29:57,ZX1B23QBS53771758c578bbd85,53
591,320,0,24/09/2014 14:29:58,ZX1B23QBS53771758c578bbd85,53
591,320,0,24/09/2014 14:30:00,ZX1B23QBS53771758c578bbd85,53
616,347,0,24/09/2014 14:30:02,ZX1B23QBS53771758c578bbd85,53
542,320,0,24/09/2014 14:30:04,ZX1B23QBS53771758c578bbd85,53
616,347,0,24/09/2014 14:30:06,ZX1B23QBS53771758c578bbd85,53
616,347,0,24/09/2014 14:30:08,ZX1B23QBS53771758c578bbd85,53
542,320,0,24/09/2014 14:30:10,ZX1B23QBS53771758c578bbd85,53
616,347,0,24/09/2014 14:30:12,ZX1B23QBS53771758c578bbd85,53
432,302,0,24/09/2014 14:30:14,ZX1B23QBS53771758c578bbd85,53
486,320,0,24/09/2014 14:30:15,ZX1B23QBS53771758c578bbd85,53
710,364,0,24/09/2014 14:30:17,ZX1B23QBS53771758c578bbd85,53
514,364,0,24/09/2014 14:30:19,ZX1B23QBS53771758c578bbd85,53
432,302,0,24/09/2014 14:30:21,ZX1B23QBS53771758c578bbd85,53
776,320,0,24/09/2014 14:30:23,ZX1B23QBS53771758c578bbd85,53
738,364,0,24/09/2014 14:30:27,ZX1B23QBS53771758c578bbd85,53
738,364,0,24/09/2014 14:30:29,ZX1B23QBS53771758c578bbd85,53
514,364,0,24/09/2014 14:30:32,ZX1B23QBS53771758c578bbd85,53
643,302,0,24/09/2014 14:30:34,ZX1B23QBS53771758c578bbd85,53
643,302,0,24/09/2014 14:30:36,ZX1B23QBS53771758c578bbd85,53
643,302,0,24/09/2014 14:30:37,ZX1B23QBS53771758c578bbd85,53
643,302,0,24/09/2014 14:30:41,ZX1B23QBS53771758c578bbd85,53
738,364,0,24/09/2014 14:30:43,ZX1B23QBS53771758c578bbd85,53
340,320,0,24/09/2014 14:30:46,ZX1B23QBS53771758c578bbd85,54
660,80,0,24/09/2014 14:30:50,ZX1B23QBS53771758c578bbd85,54
403,347,0,24/09/2014 14:30:53,ZX1B23QBS53771758c578bbd85,55
842,320,0,24/09/2014 14:30:59,ZX1B23QBS53771758c578bbd85,55
307,347,0,24/09/2014 14:31:01,ZX1B23QBS53771758c578bbd85,55
660,210,0,24/09/2014 14:31:04,ZX1B23QBS53771758c578bbd85,56
432,347,0,24/09/2014 14:31:06,ZX1B23QBS53771758c578bbd85,56
432,347,0,24/09/2014 14:31:08,ZX1B23QBS53771758c578bbd85,56
340,320,0,24/09/2014 14:31:10,ZX1B23QBS53771758c578bbd85,56
738,364,0,24/09/2014 14:31:12,ZX1B23QBS53771758c578bbd85,56
738,364,0,24/09/2014 14:31:13,ZX1B23QBS53771758c578bbd85,56
403,302,0,24/09/2014 14:31:15,ZX1B23QBS53771758c578bbd85,56
660,292,0,24/09/2014 14:31:17,ZX1B23QBS53771758c578bbd85,56
738,364,0,24/09/2014 14:31:19,ZX1B23QBS53771758c578bbd85,56
842,347,0,24/09/2014 14:31:23,ZX1B23QBS53771758c578bbd85,56
842,320,0,24/09/2014 14:31:25,ZX1B23QBS53771758c578bbd85,56
842,320,0,24/09/2014 14:31:27,ZX1B23QBS53771758c578bbd85,56
842,320,0,24/09/2014 14:31:29,ZX1B23QBS53771758c578bbd85,56
403,302,0,24/09/2014 14:31:35,ZX1B23QBS53771758c578bbd85,57
403,320,0,24/09/2014 14:31:37,ZX1B23QBS53771758c578bbd85,57
776,320,0,24/09/2014 14:31:39,ZX1B23QBS53771758c578bbd85,57
403,320,0,24/09/2014 14:31:41,ZX1B23QBS53771758c578bbd85,57
403,302,0,24/09/2014 14:31:42,ZX1B23QBS53771758c578bbd85,57
514,302,0,24/09/2014 14:31:44,ZX1B23QBS53771758c578bbd85,57
486,364,0,24/09/2014 14:31:46,ZX1B23QBS53771758c578bbd85,57
514,364,0,24/09/2014 14:31:48,ZX1B23QBS53771758c578bbd85,57
514,320,0,24/09/2014 14:31:50,ZX1B23QBS53771758c578bbd85,57
514,320,0,24/09/2014 14:31:52,ZX1B23QBS53771758c578bbd85,57
643,302,0,24/09/2014 14:31:54,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:31:58,ZX1B23QBS53771758c578bbd85,57
643,302,0,24/09/2014 14:32:00,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:32:02,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:32:04,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:32:06,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:32:08,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:32:09,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:32:11,ZX1B23QBS53771758c578bbd85,57
616,302,0,24/09/2014 14:32:13,ZX1B23QBS53771758c578bbd85,57
616,302,0,24/09/2014 14:32:16,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:32:18,ZX1B23QBS53771758c578bbd85,57
616,320,0,24/09/2014 14:32:20,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:32:21,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:32:23,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:32:25,ZX1B23QBS53771758c578bbd85,57
591,302,0,24/09/2014 14:32:27,ZX1B23QBS53771758c578bbd85,57
591,302,0,24/09/2014 14:32:32,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:32:34,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:32:36,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:32:38,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:32:40,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:32:41,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:32:44,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:32:46,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:32:48,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:32:50,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:32:52,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:32:54,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:32:56,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:32:58,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:33:00,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:33:01,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:33:03,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:33:05,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:33:07,ZX1B23QBS53771758c578bbd85,57
616,302,0,24/09/2014 14:33:09,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:33:11,ZX1B23QBS53771758c578bbd85,57
591,302,0,24/09/2014 14:33:13,ZX1B23QBS53771758c578bbd85,57
616,302,0,24/09/2014 14:33:14,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:33:16,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:33:18,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:33:20,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:33:23,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:33:26,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:33:28,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:33:30,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:33:32,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:33:34,ZX1B23QBS53771758c578bbd85,57
591,364,0,24/09/2014 14:33:36,ZX1B23QBS53771758c578bbd85,57
591,302,0,24/09/2014 14:33:38,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:33:40,ZX1B23QBS53771758c578bbd85,57
591,302,0,24/09/2014 14:33:42,ZX1B23QBS53771758c578bbd85,57
591,302,0,24/09/2014 14:33:44,ZX1B23QBS53771758c578bbd85,57
591,320,0,24/09/2014 14:33:46,ZX1B23QBS53771758c578bbd85,57
616,347,0,24/09/2014 14:33:48,ZX1B23QBS53771758c578bbd85,57
616,302,0,24/09/2014 14:33:50,ZX1B23QBS53771758c578bbd85,57
542,320,0,24/09/2014 14:33:52,ZX1B23QBS53771758c578bbd85,57
542,302,0,24/09/2014 14:33:54,ZX1B23QBS53771758c578bbd85,57
514,320,0,24/09/2014 14:33:56,ZX1B23QBS53771758c578bbd85,57
514,320,0,24/09/2014 14:33:58,ZX1B23QBS53771758c578bbd85,57
514,320,0,24/09/2014 14:34:00,ZX1B23QBS53771758c578bbd85,57
514,364,0,24/09/2014 14:34:03,ZX1B23QBS53771758c578bbd85,57
432,302,0,24/09/2014 14:34:04,ZX1B23QBS53771758c578bbd85,57
403,320,0,24/09/2014 14:34:10,ZX1B23QBS53771758c578bbd85,57
340,302,0,24/09/2014 14:34:12,ZX1B23QBS53771758c578bbd85,57
374,320,0,24/09/2014 14:34:14,ZX1B23QBS53771758c578bbd85,57
340,320,0,24/09/2014 14:34:37,ZX1B23QBS53771758c578bbd85,58
374,347,0,24/09/2014 14:35:33,ZX1B23QBS53771758c578bbd85,58
307,347,0,24/09/2014 14:35:35,ZX1B23QBS53771758c578bbd85,58
374,347,0,24/09/2014 14:35:36,ZX1B23QBS53771758c578bbd85,58
307,302,0,24/09/2014 14:35:38,ZX1B23QBS53771758c578bbd85,58
403,320,0,24/09/2014 14:35:42,ZX1B23QBS53771758c578bbd85,59
403,320,0,24/09/2014 14:35:44,ZX1B23QBS53771758c578bbd85,59
403,320,0,24/09/2014 14:35:46,ZX1B23QBS53771758c578bbd85,59
403,320,0,24/09/2014 14:35:48,ZX1B23QBS53771758c578bbd85,59
403,320,0,24/09/2014 14:35:50,ZX1B23QBS53771758c578bbd85,59
374,302,0,24/09/2014 14:35:52,ZX1B23QBS53771758c578bbd85,59
403,302,0,24/09/2014 14:35:54,ZX1B23QBS53771758c578bbd85,59
403,302,0,24/09/2014 14:35:56,ZX1B23QBS53771758c578bbd85,59
432,302,0,24/09/2014 14:35:58,ZX1B23QBS53771758c578bbd85,59
514,364,0,24/09/2014 14:35:59,ZX1B23QBS53771758c578bbd85,59
403,302,0,24/09/2014 14:36:01,ZX1B23QBS53771758c578bbd85,59
514,364,0,24/09/2014 14:36:04,ZX1B23QBS53771758c578bbd85,59
486,302,0,24/09/2014 14:36:06,ZX1B23QBS53771758c578bbd85,59
643,302,0,24/09/2014 14:36:08,ZX1B23QBS53771758c578bbd85,59
542,320,0,24/09/2014 14:36:09,ZX1B23QBS53771758c578bbd85,59
542,302,0,24/09/2014 14:36:11,ZX1B23QBS53771758c578bbd85,59
643,320,0,24/09/2014 14:36:13,ZX1B23QBS53771758c578bbd85,59
616,302,0,24/09/2014 14:36:16,ZX1B23QBS53771758c578bbd85,59
542,320,0,24/09/2014 14:36:18,ZX1B23QBS53771758c578bbd85,59
542,320,0,24/09/2014 14:36:20,ZX1B23QBS53771758c578bbd85,59
567,320,0,24/09/2014 14:36:23,ZX1B23QBS53771758c578bbd85,59
591,320,0,24/09/2014 14:36:24,ZX1B23QBS53771758c578bbd85,59
591,320,0,24/09/2014 14:36:26,ZX1B23QBS53771758c578bbd85,59
591,320,0,24/09/2014 14:36:28,ZX1B23QBS53771758c578bbd85,59
616,302,0,24/09/2014 14:36:31,ZX1B23QBS53771758c578bbd85,59
616,302,0,24/09/2014 14:36:32,ZX1B23QBS53771758c578bbd85,59
591,364,0,24/09/2014 14:36:34,ZX1B23QBS53771758c578bbd85,59
616,302,0,24/09/2014 14:36:36,ZX1B23QBS53771758c578bbd85,59
616,302,0,24/09/2014 14:36:40,ZX1B23QBS53771758c578bbd85,59
616,347,0,24/09/2014 14:36:42,ZX1B23QBS53771758c578bbd85,59
616,347,0,24/09/2014 14:36:44,ZX1B23QBS53771758c578bbd85,59
432,302,0,24/09/2014 14:36:47,ZX1B23QBS53771758c578bbd85,59
514,320,0,24/09/2014 14:36:49,ZX1B23QBS53771758c578bbd85,59
