Speed in Y direction vs. Modulus speed from (560, 364) to (790, 385)
Modulus speed (points/sec)
Speed in Y direction (points/sec)
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
62.0,0.0,1.0
62.0,0.0,1.0
73.5,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
24.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
31.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
19.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
20.666666,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
85.5,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
20.666666,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
31.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
31.0,0.0,5.0
0.0,0.0,5.0
19.0,0.0,5.0
0.0,0.0,5.0
85.5,0.0,5.0
0.0,0.0,5.0
85.5,0.0,5.0
0.0,0.0,5.0
12.666667,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
12.5,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
171.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
24.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
19.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
