Speed in X direction vs. Modulus speed from (330, 343) to (560, 364)
Modulus speed (points/sec)
Speed in X direction (points/sec)
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
14.5,14.5,1.0
29.0,29.0,1.0
27.0,27.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
10.635371,9.0,1.0
0.0,0.0,1.0
13.5,13.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
19.006578,17.0,1.0
92.0,92.0,1.0
30.220026,29.0,1.0
0.0,0.0,1.0
29.0,29.0,1.0
0.0,0.0,1.0
27.0,27.0,1.0
29.0,29.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
3.1111112,3.1111112,1.0
0.0,0.0,1.0
55.0,55.0,1.0
13.75,13.75,1.0
0.0,0.0,1.0
0.0,0.0,1.0
8.5,0.0,1.0
28.30636,27.0,1.0
28.0,28.0,1.0
0.0,0.0,1.0
14.0,14.0,1.0
18.0,18.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
14.5,14.5,1.0
14.0,14.0,1.0
0.0,0.0,1.0
27.666666,27.666666,1.0
0.0,0.0,1.0
17.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
85.0,85.0,1.0
19.333334,19.333334,1.0
0.0,0.0,1.0
14.0,14.0,1.0
56.61272,54.0,1.0
0.0,0.0,1.0
13.5,13.5,1.0
27.0,27.0,1.0
56.61272,54.0,1.0
27.0,27.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
27.0,27.0,1.0
0.0,0.0,1.0
54.0,54.0,1.0
27.0,27.0,1.0
0.0,0.0,1.0
54.0,54.0,1.0
13.5,13.5,1.0
27.0,27.0,1.0
0.0,0.0,1.0
32.75668,28.0,1.0
20.935915,20.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
29.0,29.0,1.0
82.0,82.0,1.0
0.0,0.0,1.0
41.0,41.0,1.0
56.61272,54.0,1.0
0.0,0.0,1.0
83.74366,82.0,1.0
87.414246,87.0,1.0
0.0,0.0,1.0
9.0,9.0,1.0
27.0,27.0,1.0
58.0,58.0,1.0
29.0,29.0,1.0
57.567352,55.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
13.5,13.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
15.953056,13.5,1.0
27.5,27.5,1.0
0.0,0.0,1.0
82.0,82.0,1.0
18.333334,18.333334,1.0
27.5,27.5,1.0
0.0,0.0,1.0
4.230769,4.230769,1.0
13.5,13.5,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
29.26175,28.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
27.0,27.0,1.0
31.906113,27.0,1.0
29.0,29.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
27.0,27.0,1.0
27.5,27.5,1.0
0.0,0.0,1.0
9.333333,9.333333,1.0
0.0,0.0,1.0
14.0,14.0,1.0
28.0,28.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
0.0,0.0,1.0
16.807735,14.5,1.0
14.5,14.5,1.0
27.0,27.0,1.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
42.5,42.5,5.0
0.0,0.0,5.0
9.666667,9.666667,5.0
14.0,14.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
13.5,13.5,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
19.006578,17.0,5.0
0.0,0.0,5.0
12.671052,11.333333,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
28.0,28.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
19.006578,17.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
58.0,58.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
16.37834,14.0,5.0
19.006578,17.0,5.0
0.0,0.0,5.0
32.626675,31.5,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
14.5,14.5,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,5.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
19.006578,17.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
84.0,84.0,2.0
70.51418,70.0,2.0
15.953056,13.5,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
0.0,0.0,2.0
