Speed Angle vs Modulus Speed from (660, 2) to (693, 302)
Modulus Speed (points/sec)
Speed Angle (radians)
68.71863,0.66678655,1.0
12.491434,0.6425862,1.0
152.17259,0.14840254,1.0
121.037186,0.25900578,1.0
0.0,0.25900578,1.0
61.03278,-0.61072594,1.0
36.431442,-0.8145161,1.0
223.28905,-1.1412036,1.0
0.0,-1.1412036,1.0
2.4970572,1.3086765,1.0
54.262733,-0.45815316,1.0
28.90982,-0.3655182,1.0
11.881098,1.1364291,1.0
380.8648,-0.38489446,1.0
36.01543,-0.5340704,1.0
99.92998,-0.31542152,1.0
0.0,-0.31542152,1.0
302.53595,-0.05953222,1.0
90.656494,0.7963182,1.0
99.5,1.5707964,1.0
323.19962,0.19618197,1.0
61.333332,-0.0,1.0
0.0,-0.0,1.0
373.18628,0.1669108,1.0
0.0,0.1669108,1.0
0.0,0.1669108,1.0
0.0,0.1669108,1.0
0.0,0.1669108,1.0
186.59314,0.1669108,1.0
124.395424,0.1669108,1.0
0.0,0.1669108,1.0
0.0,0.1669108,1.0
52.942318,0.35361227,1.0
43.840622,0.7853982,1.0
0.0,0.7853982,1.0
175.5883,1.1326209,1.0
178.08424,-1.3844135,1.0
0.0,-1.3844135,1.0
62.0,1.5707964,1.0
249.56161,0.52461326,1.0
0.0,0.52461326,1.0
0.0,0.52461326,1.0
0.0,0.52461326,1.0
0.0,0.52461326,1.0
12.601984,1.4434886,1.0
0.0,1.4434886,1.0
0.0,1.4434886,1.0
22.006762,0.25900578,1.0
9.397473,-0.49934673,1.0
50.0,-0.0,1.0
162.99693,-0.11065722,1.0
242.07437,0.25900578,1.0
0.0,0.25900578,1.0
100.77477,0.5971767,1.0
0.0,0.5971767,1.0
0.0,0.5971767,1.0
384.9844,0.97198725,1.0
0.0,0.97198725,1.0
0.032689434,-1.5141902,1.0
240.58939,0.8515753,1.0
0.0,0.8515753,1.0
0.0,0.8515753,1.0
212.19095,0.60107374,1.0
129.00172,0.61093765,1.0
35.383614,0.7454195,1.0
224.55511,1.3690339,1.0
0.0,1.3690339,1.0
7.66123,0.77001476,1.0
219.23732,-0.4942503,1.0
0.0,-0.4942503,1.0
106.32967,0.5436453,1.0
51.609646,1.4672717,1.0
54.023144,-0.5340704,1.0
75.93345,0.64525706,1.0
16.372402,-1.3134726,1.0
53.34375,-0.33755952,1.0
61.03278,-0.61072594,1.0
46.738636,-0.60283834,1.0
249.56161,0.52461326,1.0
27.729069,0.52461326,1.0
67.601776,-0.13352905,1.0
43.36473,-0.3655182,1.0
0.0,-0.3655182,1.0
0.0,-0.3655182,1.0
0.0,-0.3655182,1.0
0.0,-0.3655182,1.0
0.0,-0.3655182,1.0
154.15576,0.79457223,5.0
166.77364,-0.5003038,5.0
226.77081,-0.39852244,5.0
135.77104,-0.66707236,5.0
215.42516,0.851093,5.0
0.0,0.851093,5.0
0.0,0.851093,5.0
0.0,0.851093,5.0
239.57515,-0.7425883,5.0
0.0,-0.7425883,5.0
0.0,-0.7425883,5.0
0.0,-0.7425883,5.0
321.73593,0.1717914,5.0
204.92499,0.9116791,5.0
0.0,0.9116791,5.0
211.47636,0.7235008,5.0
0.0,0.7235008,5.0
238.80536,0.63680106,5.0
32.0,1.5707964,5.0
33.522797,1.2364678,5.0
31.216982,-1.0138948,5.0
289.2542,-0.51314276,5.0
159.79128,0.96109575,5.0
