Time spent vs. Path length from (600, 300) to (775, 380)
Path length (points/sec)
Time spent (sec)
49.81323,1.9074509,1.0
400.16873,8.403356,1.0
99.683815,1.3294533,1.0
136.69096,13.9518795,1.0
345.08408,239.6544,1.0
108.8508,1.4948108,1.0
216.48325,4.892973,1.0
54.6695,2.2595913,1.0
278.104,13.391784,1.0
162.16602,11.864221,1.0
164.44408,9.06422,1.0
93.249794,6.3333335,1.0
353.85544,3.463941,1.0
171.66977,83.007416,1.0
108.97368,4.6666665,1.0
32.0,1.8147813,1.0
86.0,3.128713,1.0
95.417206,2.333333,1.0
454.33054,14.650781,1.0
178.54507,9.9091835,1.0
176.61998,10.265664,1.0
212.18202,149.24149,1.0
75.53688,6.6729417,1.0
81.12182,4.3980227,1.0
175.0,6.2396336,1.0
110.97238,63.041306,1.0
35.962955,6.3905873,1.0
40.581654,2.937297,1.0
47.1651,1.7601128,1.0
96.72189,5.754285,1.0
96.058784,7.3147163,1.0
41.128452,8.191054,1.0
47.521725,17.43446,1.0
273.1299,7.3109803,1.0
175.0,8.224596,1.0
86.883125,8.648649,1.0
104.368866,14.09804,1.0
145.44997,9.641959,1.0
220.97168,9.0816965,1.0
178.63588,19.538847,1.0
32.0,0.51754713,1.0
241.47734,17.182127,1.0
261.51447,18.490385,1.0
243.28906,18.105263,1.0
198.0,8.18797,1.0
175.67754,18.149408,1.0
36.214043,0.52994186,1.0
48.946007,1.7505878,1.0
65.89201,3.1999989,1.0
324.61584,90.12605,1.0
131.5195,2.6666665,1.0
86.36549,61.380947,1.0
32.34145,0.9291102,1.0
32.0,1.1785903,1.0
64.7761,1.9200002,1.0
51.669926,2.0643134,1.0
361.60233,794.0195,1.0
131.32095,2.6666665,1.0
184.16904,9.751462,1.0
113.215645,2.9210525,1.0
214.83801,5.632481,1.0
59.829765,0.9665306,1.0
99.94477,5.092106,1.0
33.16797,3.2399166,1.0
198.04582,108.94687,1.0
190.07213,9.499751,1.0
86.0,3.1602564,1.0
88.63294,4.0614033,1.0
101.960915,2.2196355,1.0
97.0462,110.328,1.0
209.83176,50.71014,1.0
255.34514,3415.9192,1.0
78.22098,2.9614031,1.0
260.87897,12.613684,1.0
103.78436,2.9199998,1.0
568.4535,26.364193,1.0
355.0,11.836448,1.0
179.7086,5.64411,1.0
185.04082,3.8069232,1.0
139.9366,2.2491763,1.0
225.1282,38.15717,1.0
240.96446,13.832105,1.0
314.21024,89.257225,1.0
187.86995,60.047504,1.0
275.85535,7.8688383,1.0
116.42331,6.351215,1.0
88.43249,1.0924091,1.0
91.12519,1.9999999,1.0
175.15265,6.322596,1.0
409.3697,18.164192,1.0
204.9335,4.213083,1.0
198.80545,8.458722,1.0
248.68124,44.86842,1.0
90.99029,9.2144375,5.0
154.75336,1.4074074,5.0
95.417206,8.666666,5.0
87.094124,2.2772276,5.0
36.182274,2.352432,5.0
87.35507,1.7029703,5.0
175.0,4.82141,5.0
77.17515,5.444816,5.0
195.78656,16.58002,5.0
266.70947,16.01473,5.0
78.22098,6.163326,5.0
167.30211,5.909091,5.0
265.2034,129.05263,5.0
231.80498,9.751716,5.0
96.782974,3.6589067,5.0
89.29669,8.821099,5.0
198.64127,17.40064,5.0
39.54991,0.64,5.0
84.54991,7.28,5.0
66.54991,3.28,5.0
36.182274,2.4962158,5.0
32.93308,0.43243253,5.0
33.511944,1.0854939,5.0
139.97775,8.712432,5.0
175.67754,2.2697089,5.0
94.09888,32.63006,5.0
176.61998,110.83208,5.0
177.27362,3.1143284,5.0
201.18204,2.97,5.0
185.18585,15.341869,5.0
40.581654,1.0724323,5.0
39.431465,2.5599992,5.0
39.431465,3.1999989,5.0
36.182274,2.9924316,5.0
34.063484,0.43243235,5.0
49.97775,0.85621595,5.0
39.431465,1.2799996,5.0
78.398,2.2461538,5.0
91.38614,35.851482,5.0
34.063484,0.43243235,5.0
85.01645,4.136216,5.0
160.87184,6.491485,5.0
91.38614,4.092409,5.0
35.715733,5.119999,5.0
99.140915,5.90745,5.0
175.41658,2.651629,5.0
108.8508,5.5107484,5.0
88.64893,18.620024,5.0
39.431465,2.5599992,5.0
90.13232,4.6133327,5.0
181.17514,63.432426,5.0
35.067574,2.6785865,5.0
40.485493,10.723266,5.0
143.71423,46.44324,5.0
33.42518,3.187451,5.0
209.23187,10.522406,5.0
96.782974,6.647267,5.0
355.3675,8.888558,5.0
176.2034,14.224985,5.0
36.182274,1.7124321,5.0
258.72012,177.34491,5.0
25.49094,7.2486453,5.0
271.35757,11.24,5.0
96.782974,4.658907,5.0
77.66621,53.653843,5.0
80.3503,0.71153843,5.0
83.251144,2.1346152,5.0
176.2034,18.87218,5.0
239.32,12.234545,5.0
96.782974,8.793522,5.0
209.56104,1.7001075,5.0
81.747475,1.856216,5.0
90.39327,3.7057421,5.0
108.7086,4.3333335,5.0
94.412544,2.504865,5.0
78.031746,3.8562162,5.0
279.82236,2.6720948,5.0
88.9199,3.974359,5.0
35.715733,3.8399997,5.0
199.70186,14.007246,5.0
224.97775,3.5719018,5.0
47.622173,3.2514873,5.0
28.740133,37.87995,5.0
175.0,8.52647,5.0
199.59102,90.558945,5.0
93.60783,5.4572845,5.0
80.3503,2.8461537,5.0
177.23106,3.8661342,5.0
40.581654,3.6324322,5.0
32.46654,1.0810812,5.0
40.581654,3.7124324,5.0
86.677536,1.6848106,5.0
51.214214,5.2130604,5.0
53.715733,4.072432,5.0
372.48605,16.560583,5.0
183.72864,23.90058,5.0
180.9793,3.036576,5.0
86.677536,1.6848106,5.0
32.93308,0.86486506,5.0
88.43249,2.1848183,5.0
36.3805,3.7124326,5.0
36.182274,3.8572967,5.0
34.063484,1.7297294,5.0
94.035095,5.4923077,5.0
202.06673,12.038462,5.0
276.86993,98.731346,5.0
96.782974,4.303138,5.0
211.38593,2.4345536,5.0
196.74117,8.703076,5.0
211.18227,1.7254174,5.0
160.9994,5.5599995,5.0
32.0,2.56,5.0
36.182274,1.7124321,5.0
32.152645,1.5261539,5.0
276.36966,16.386978,5.0
108.8508,7.611193,5.0
284.4074,2.8294678,5.0
36.182274,1.7124321,5.0
176.2034,17.249926,5.0
96.782974,22.178137,5.0
340.1494,4.1856794,5.0
56.49592,2.2799997,5.0
32.0,0.43243244,5.0
36.182274,2.856216,5.0
312.7933,7.4257426,5.0
113.215645,4.947368,5.0
99.683815,1.3294533,5.0
86.151985,0.7115383,5.0
154.68446,3.9002993,5.0
199.6109,2.2330828,5.0
232.3977,6.6174436,5.0
32.46654,1.8562163,5.0
133.13318,1.9733331,5.0
175.68402,4.4257426,5.0
85.01645,2.0724325,5.0
39.431465,1.2799996,5.0
32.0,1.5261538,5.0
91.38614,1.5181518,5.0
35.715733,1.712432,5.0
47.099823,3.1999998,5.0
88.43249,1.5181518,5.0
59.551064,9.746158,5.0
153.46564,1.8765432,5.0
733.5846,32.954884,5.0
80.27719,3.0598834,5.0
36.3805,3.424865,5.0
59.250904,1.9286486,5.0
53.715733,3.5048647,5.0
88.50332,4.1591773,5.0
34.063484,1.0810809,5.0
176.61998,7.2807016,5.0
113.215645,20.5,5.0
176.88094,11.912529,5.0
47.099823,1.28,5.0
35.715733,2.5599995,5.0
39.431465,1.9199994,5.0
52.294765,3.8399994,5.0
181.35757,7.24,5.0
275.2112,13.0119505,5.0
203.28757,15.563024,5.0
85.01645,7.7124324,5.0
24.548975,3.394286,5.0
93.60783,2.4836001,5.0
