Time spent vs. Path length from (775, 300) to (950, 380)
Path length (points/sec)
Time spent (sec)
456.0295,692.2854,1.0
16.242468,0.7254547,1.0
570.944,13.096194,1.0
269.95663,23.307598,1.0
2.5390613,0.13157909,1.0
372.848,235.99602,1.0
244.23764,9.910765,1.0
2.9428208,0.037126783,1.0
139.7496,21.740337,1.0
399.92786,22.429966,1.0
2.0449235,3.117669,1.0
253.52905,22.985325,1.0
69.92205,3.3521125,1.0
147.41302,11.681825,1.0
175.77737,1.2906843,1.0
148.0,2.1980197,1.0
190.16618,4.3095965,1.0
2.5299437,2.1315792,1.0
20.53906,2.1804514,1.0
156.00499,4.509616,1.0
147.94296,7.393725,1.0
68.0,2.300752,1.0
203.59142,69.59926,1.0
87.0642,14.173134,1.0
1575.6064,527.0,1.0
14.232161,3.4545453,1.0
16.464321,6.545454,1.0
149.3293,4.9701495,1.0
13.261926,1.0000001,1.0
13.752364,85.1818,1.0
81.41838,26.552238,1.0
336.09842,91.62036,1.0
133.62555,33.775,1.0
3.0598874,0.05263166,1.0
2.5299437,0.06015046,1.0
69.92205,2.8732393,1.0
696.5013,28.666788,1.0
457.16766,25.420681,1.0
175.08044,19.69367,1.0
182.0126,27.272465,1.0
2.0,0.04255639,1.0
3.8273184,0.18421158,1.0
2.185042,0.030000027,1.0
582.2556,25.259554,1.0
2.0047216,0.042060804,1.0
81.032135,3.161284,1.0
271.71167,10.531279,1.0
2.0,0.16157895,1.0
139.7496,12.606998,5.0
692.1397,221.93866,5.0
443.249,180.8571,5.0
182.2461,65.53263,5.0
69.92205,3.3521125,5.0
99.32497,6.6346154,5.0
184.07397,192.3518,5.0
220.21346,204.12122,5.0
315.60446,125.9779,5.0
2.9136593,0.08270707,5.0
456.99677,237.24829,5.0
530.24036,1523.2462,5.0
343.97256,26.402971,5.0
177.492,22.478148,5.0
20.529943,4.0601506,5.0
140.20752,67.15189,5.0
2.032139,0.029999962,5.0
221.33801,37.617016,5.0
706.08655,262.80814,5.0
2.9136593,2.0676694,5.0
76.26262,9.057309,5.0
38.539062,6.1691732,5.0
191.04626,15.58479,5.0
239.39757,47.499447,5.0
2.0251873,0.11270681,5.0
2.5299437,0.09263166,5.0
434.6071,35.124283,5.0
212.1706,109.95105,5.0
584.60406,63.221153,5.0
145.4992,3.221154,5.0
147.42213,6.416281,5.0
2.566469,0.098086305,5.0
366.50247,17.050398,5.0
175.59314,7.525092,5.0
175.19583,1.1959659,5.0
239.648,20.911386,5.0
88.184685,148.65671,5.0
175.807,74.06391,5.0
20.546013,4.0989475,5.0
229.35536,6.0406914,5.0
872.4775,266.53467,5.0
294.36578,14.550698,5.0
248.61719,29.56851,5.0
156.12251,4.41791,5.0
153.22725,35.64445,5.0
16.0,7.0272727,5.0
374.63058,44.252926,5.0
17.059633,0.90727276,5.0
260.03317,78.43255,5.0
189.83516,16.056923,5.0
359.85983,56.77174,5.0
183.73447,26.376923,5.0
255.76276,18.007868,5.0
2.531107,0.05799359,5.0
569.3454,140.9538,5.0
3.285686,3.1244023,5.0
216.698,48.317493,5.0
2.5390613,1.0827069,5.0
166.93105,27.847393,5.0
2.5390613,2.026316,5.0
3.0598874,0.05263166,5.0
156.00499,2.2884617,5.0
874.8876,63.65285,5.0
69.23764,1.2133856,5.0
77.923744,6.5338345,5.0
176.26193,31.082977,5.0
252.65634,12.619227,5.0
2.5390613,7.500001,5.0
2.5390613,0.1203009,5.0
2.2018447,0.07030289,5.0
455.3385,300.24622,5.0
46.04359,2.281204,5.0
485.97437,23.645586,5.0
148.19583,129.94301,5.0
206.78055,10.688715,2.0
355.36386,19.719404,2.0
322.06375,156.04965,2.0
3.0598874,0.47368497,2.0
154.94048,29.214285,2.0
296.8885,123.0535,2.0
2.5299437,0.4031583,2.0
2.5299437,0.14661667,2.0
145.4992,51.538464,2.0
69.92205,11.014084,2.0
2.5299437,13.425263,2.0
2.028723,0.19501774,2.0
2.9143019,0.056615945,2.0
202.0,2.9275362,2.0
172.05879,30.000362,2.0
2.5439472,0.13921274,2.0
39.059887,11.263158,2.0
199.02174,27.877682,2.0
203.36748,467.69693,2.0
2.5299437,0.19617242,2.0
293.0651,22.682186,2.0
20.529943,12.075188,2.0
312.49582,108.968124,2.0
69.92205,4.788732,2.0
2.5439472,32.112896,2.0
135.01581,12.545624,2.0
2.7317884,1.0829345,2.0
69.14246,3.6647563,2.0
227.95001,57.360905,2.0
139.7496,7.7400584,2.0
229.35536,29.76519,2.0
206.57404,273.5072,2.0
147.41438,18.226969,2.0
2.5586667,0.12250476,2.0
3.0598874,0.4210533,2.0
147.63976,8.61488,2.0
156.00499,10.73077,2.0
2.922777,0.06766949,2.0
3.0598874,0.39473748,2.0
2.9136593,0.08894782,2.0
2.0,0.04255639,2.0
761.4215,70.40239,3.0
179.39413,11.265089,3.0
485.52222,30.034698,3.0
2.531107,6.0606747,3.0
2.0023568,0.060265165,3.0
2.5390613,0.13533854,3.0
221.45026,2.927536,3.0
316.15515,40.86377,3.0
148.66464,11.808955,3.0
12.219136,3.5454543,3.0
257.6571,29.533016,3.0
160.32767,31.394365,3.0
453.9467,48.85874,3.0
2.0151668,0.016812308,3.0
156.00499,2.5769234,3.0
293.67572,36.35347,3.0
2.5299437,0.21451385,3.0
234.69638,15.524377,3.0
139.83005,77.61568,3.0
270.96756,68.49242,3.0
348.1498,26.888462,3.0
511.9364,102.181816,3.0
290.91638,25.660692,3.0
213.34134,9.739403,3.0
2.6889596,0.041337658,3.0
143.07379,5.3001018,3.0
77.25671,2.3234594,3.0
195.97156,784.6507,3.0
428.3254,1838.6212,3.0
12.4382715,0.6363633,3.0
13.059632,0.3018182,3.0
362.76822,50.537655,3.0
665.55066,95.77926,3.0
309.33972,125.24579,3.0
3.8273184,0.15789564,3.0
221.79756,20.157894,3.0
2.6224647,0.07263168,3.0
258.6469,318.02115,3.0
428.74045,32.48626,3.0
474.95978,34.19366,3.0
69.92205,1.9154929,3.0
236.88843,69.37692,3.0
187.45946,103.71751,3.0
114.45742,11.063463,4.0
2.2028465,0.58050394,4.0
