274,347,0,24/09/2014 15:20:12,TA92903URNf067ff16fcf8e045,116
432,347,0,24/09/2014 15:20:19,TA92903URNf067ff16fcf8e045,116
432,347,0,24/09/2014 15:20:21,TA92903URNf067ff16fcf8e045,116
340,302,0,24/09/2014 15:20:23,TA92903URNf067ff16fcf8e045,116
340,302,0,24/09/2014 15:20:25,TA92903URNf067ff16fcf8e045,116
340,302,0,24/09/2014 15:20:27,TA92903URNf067ff16fcf8e045,116
403,320,0,24/09/2014 15:20:29,TA92903URNf067ff16fcf8e045,116
403,320,0,24/09/2014 15:20:31,TA92903URNf067ff16fcf8e045,116
403,302,0,24/09/2014 15:20:33,TA92903URNf067ff16fcf8e045,116
403,302,0,24/09/2014 15:20:35,TA92903URNf067ff16fcf8e045,116
514,364,0,24/09/2014 15:20:39,TA92903URNf067ff16fcf8e045,116
514,364,0,24/09/2014 15:20:41,TA92903URNf067ff16fcf8e045,116
486,320,0,24/09/2014 15:20:44,TA92903URNf067ff16fcf8e045,116
486,320,0,24/09/2014 15:20:46,TA92903URNf067ff16fcf8e045,116
616,302,0,24/09/2014 15:20:47,TA92903URNf067ff16fcf8e045,116
514,320,0,24/09/2014 15:20:51,TA92903URNf067ff16fcf8e045,116
616,320,0,24/09/2014 15:20:52,TA92903URNf067ff16fcf8e045,116
591,320,0,24/09/2014 15:20:54,TA92903URNf067ff16fcf8e045,116
591,364,0,24/09/2014 15:20:57,TA92903URNf067ff16fcf8e045,116
591,364,0,24/09/2014 15:20:59,TA92903URNf067ff16fcf8e045,116
591,364,0,24/09/2014 15:21:01,TA92903URNf067ff16fcf8e045,116
591,364,0,24/09/2014 15:21:03,TA92903URNf067ff16fcf8e045,116
591,364,0,24/09/2014 15:21:05,TA92903URNf067ff16fcf8e045,116
591,320,0,24/09/2014 15:21:07,TA92903URNf067ff16fcf8e045,116
616,302,0,24/09/2014 15:21:09,TA92903URNf067ff16fcf8e045,116
616,302,0,24/09/2014 15:21:11,TA92903URNf067ff16fcf8e045,116
616,320,0,24/09/2014 15:21:13,TA92903URNf067ff16fcf8e045,116
616,320,0,24/09/2014 15:21:15,TA92903URNf067ff16fcf8e045,116
616,347,0,24/09/2014 15:21:17,TA92903URNf067ff16fcf8e045,116
616,347,0,24/09/2014 15:21:19,TA92903URNf067ff16fcf8e045,116
591,364,0,24/09/2014 15:21:21,TA92903URNf067ff16fcf8e045,116
591,364,0,24/09/2014 15:21:23,TA92903URNf067ff16fcf8e045,116
591,364,0,24/09/2014 15:21:26,TA92903URNf067ff16fcf8e045,116
591,364,0,24/09/2014 15:21:28,TA92903URNf067ff16fcf8e045,116
616,347,0,24/09/2014 15:21:29,TA92903URNf067ff16fcf8e045,116
616,302,0,24/09/2014 15:21:32,TA92903URNf067ff16fcf8e045,116
542,320,0,24/09/2014 15:21:34,TA92903URNf067ff16fcf8e045,116
616,347,0,24/09/2014 15:21:37,TA92903URNf067ff16fcf8e045,116
616,302,0,24/09/2014 15:21:39,TA92903URNf067ff16fcf8e045,116
643,302,0,24/09/2014 15:21:41,TA92903URNf067ff16fcf8e045,116
643,302,0,24/09/2014 15:21:43,TA92903URNf067ff16fcf8e045,116
643,320,0,24/09/2014 15:21:45,TA92903URNf067ff16fcf8e045,116
643,320,0,24/09/2014 15:21:47,TA92903URNf067ff16fcf8e045,116
643,302,0,24/09/2014 15:21:50,TA92903URNf067ff16fcf8e045,116
738,364,0,24/09/2014 15:21:52,TA92903URNf067ff16fcf8e045,116
738,364,0,24/09/2014 15:21:55,TA92903URNf067ff16fcf8e045,116
738,364,0,24/09/2014 15:21:56,TA92903URNf067ff16fcf8e045,116
403,320,0,24/09/2014 15:21:58,TA92903URNf067ff16fcf8e045,116
643,320,0,24/09/2014 15:22:00,TA92903URNf067ff16fcf8e045,116
738,364,0,24/09/2014 15:22:02,TA92903URNf067ff16fcf8e045,116
660,292,0,24/09/2014 15:22:04,TA92903URNf067ff16fcf8e045,116
738,364,0,24/09/2014 15:22:06,TA92903URNf067ff16fcf8e045,116
738,364,0,24/09/2014 15:22:08,TA92903URNf067ff16fcf8e045,116
842,320,0,24/09/2014 15:22:10,TA92903URNf067ff16fcf8e045,116
842,320,0,24/09/2014 15:22:12,TA92903URNf067ff16fcf8e045,116
842,320,0,24/09/2014 15:22:14,TA92903URNf067ff16fcf8e045,116
842,320,0,24/09/2014 15:22:16,TA92903URNf067ff16fcf8e045,116
842,320,0,24/09/2014 15:22:18,TA92903URNf067ff16fcf8e045,116
876,302,0,24/09/2014 15:22:20,TA92903URNf067ff16fcf8e045,116
876,302,0,24/09/2014 15:22:22,TA92903URNf067ff16fcf8e045,116
842,320,0,24/09/2014 15:22:24,TA92903URNf067ff16fcf8e045,116
842,320,0,24/09/2014 15:22:27,TA92903URNf067ff16fcf8e045,116
842,320,0,24/09/2014 15:22:30,TA92903URNf067ff16fcf8e045,116
842,320,0,24/09/2014 15:22:32,TA92903URNf067ff16fcf8e045,116
842,320,0,24/09/2014 15:22:33,TA92903URNf067ff16fcf8e045,116
876,364,0,24/09/2014 15:22:36,TA92903URNf067ff16fcf8e045,116
876,364,0,24/09/2014 15:22:38,TA92903URNf067ff16fcf8e045,116
876,347,0,24/09/2014 15:22:40,TA92903URNf067ff16fcf8e045,116
