876,364,0,24/09/2014 14:47:41,TA92903URNf067ff16fcf8e045,92
842,320,0,24/09/2014 14:47:43,TA92903URNf067ff16fcf8e045,92
307,347,0,24/09/2014 14:47:48,TA92903URNf067ff16fcf8e045,92
660,80,0,24/09/2014 14:47:51,TA92903URNf067ff16fcf8e045,92
876,302,0,24/09/2014 14:47:52,TA92903URNf067ff16fcf8e045,92
876,347,0,24/09/2014 14:47:54,TA92903URNf067ff16fcf8e045,92
876,347,0,24/09/2014 14:47:57,TA92903URNf067ff16fcf8e045,92
876,347,0,24/09/2014 14:47:59,TA92903URNf067ff16fcf8e045,92
876,364,0,24/09/2014 14:48:01,TA92903URNf067ff16fcf8e045,92
876,347,0,24/09/2014 14:48:03,TA92903URNf067ff16fcf8e045,92
842,320,0,24/09/2014 14:48:06,TA92903URNf067ff16fcf8e045,92
842,320,0,24/09/2014 14:48:07,TA92903URNf067ff16fcf8e045,92
842,320,0,24/09/2014 14:48:10,TA92903URNf067ff16fcf8e045,92
842,320,0,24/09/2014 14:48:12,TA92903URNf067ff16fcf8e045,92
738,364,0,24/09/2014 14:48:14,TA92903URNf067ff16fcf8e045,92
738,364,0,24/09/2014 14:48:16,TA92903URNf067ff16fcf8e045,92
776,320,0,24/09/2014 14:48:21,TA92903URNf067ff16fcf8e045,92
514,364,0,24/09/2014 14:48:23,TA92903URNf067ff16fcf8e045,92
738,347,0,24/09/2014 14:48:26,TA92903URNf067ff16fcf8e045,92
738,364,0,24/09/2014 14:48:29,TA92903URNf067ff16fcf8e045,92
842,320,0,24/09/2014 14:48:35,TA92903URNf067ff16fcf8e045,92
660,210,0,24/09/2014 14:49:06,TA92903URNf067ff16fcf8e045,92
660,210,0,24/09/2014 14:49:07,TA92903URNf067ff16fcf8e045,92
660,80,0,24/09/2014 14:49:11,TA92903URNf067ff16fcf8e045,92
660,80,0,24/09/2014 14:49:12,TA92903URNf067ff16fcf8e045,92
876,347,0,24/09/2014 14:49:15,TA92903URNf067ff16fcf8e045,92
660,177,0,24/09/2014 14:49:18,TA92903URNf067ff16fcf8e045,92
660,177,0,24/09/2014 14:49:31,TA92903URNf067ff16fcf8e045,92
274,364,0,24/09/2014 14:49:33,TA92903URNf067ff16fcf8e045,92
274,364,0,24/09/2014 14:49:35,TA92903URNf067ff16fcf8e045,92
660,112,0,24/09/2014 14:49:39,TA92903URNf067ff16fcf8e045,92
340,364,0,24/09/2014 14:49:41,TA92903URNf067ff16fcf8e045,92
842,320,0,24/09/2014 14:49:43,TA92903URNf067ff16fcf8e045,92
660,177,0,24/09/2014 14:49:45,TA92903URNf067ff16fcf8e045,92
693,112,0,24/09/2014 14:49:47,TA92903URNf067ff16fcf8e045,92
274,302,0,24/09/2014 14:49:48,TA92903URNf067ff16fcf8e045,92
738,364,0,24/09/2014 14:49:50,TA92903URNf067ff16fcf8e045,92
738,364,0,24/09/2014 14:49:54,TA92903URNf067ff16fcf8e045,92
776,320,0,24/09/2014 14:49:55,TA92903URNf067ff16fcf8e045,92
643,320,0,24/09/2014 14:49:58,TA92903URNf067ff16fcf8e045,92
776,320,0,24/09/2014 14:49:59,TA92903URNf067ff16fcf8e045,92
643,320,0,24/09/2014 14:50:01,TA92903URNf067ff16fcf8e045,92
776,320,0,24/09/2014 14:50:03,TA92903URNf067ff16fcf8e045,92
591,347,0,24/09/2014 14:50:07,TA92903URNf067ff16fcf8e045,92
591,364,0,24/09/2014 14:50:09,TA92903URNf067ff16fcf8e045,92
643,320,0,24/09/2014 14:50:11,TA92903URNf067ff16fcf8e045,92
643,320,0,24/09/2014 14:50:13,TA92903URNf067ff16fcf8e045,92
643,320,0,24/09/2014 14:50:15,TA92903URNf067ff16fcf8e045,92
643,320,0,24/09/2014 14:50:18,TA92903URNf067ff16fcf8e045,92
643,320,0,24/09/2014 14:50:19,TA92903URNf067ff16fcf8e045,92
643,302,0,24/09/2014 14:50:22,TA92903URNf067ff16fcf8e045,92
643,320,0,24/09/2014 14:50:24,TA92903URNf067ff16fcf8e045,92
616,302,0,24/09/2014 14:50:26,TA92903URNf067ff16fcf8e045,92
616,302,0,24/09/2014 14:50:29,TA92903URNf067ff16fcf8e045,92
542,320,0,24/09/2014 14:50:31,TA92903URNf067ff16fcf8e045,92
643,320,0,24/09/2014 14:50:34,TA92903URNf067ff16fcf8e045,92
616,347,0,24/09/2014 14:50:35,TA92903URNf067ff16fcf8e045,92
616,347,0,24/09/2014 14:50:38,TA92903URNf067ff16fcf8e045,92
693,267,0,24/09/2014 14:50:40,TA92903URNf067ff16fcf8e045,92
591,364,0,24/09/2014 14:50:42,TA92903URNf067ff16fcf8e045,92
591,364,0,24/09/2014 14:50:44,TA92903URNf067ff16fcf8e045,92
693,267,0,24/09/2014 14:50:46,TA92903URNf067ff16fcf8e045,92
591,364,0,24/09/2014 14:50:47,TA92903URNf067ff16fcf8e045,92
616,347,0,24/09/2014 14:50:49,TA92903URNf067ff16fcf8e045,92
591,364,0,24/09/2014 14:50:51,TA92903URNf067ff16fcf8e045,92
591,364,0,24/09/2014 14:50:53,TA92903URNf067ff16fcf8e045,92
591,364,0,24/09/2014 14:50:55,TA92903URNf067ff16fcf8e045,92
616,302,0,24/09/2014 14:50:57,TA92903URNf067ff16fcf8e045,92
616,302,0,24/09/2014 14:50:59,TA92903URNf067ff16fcf8e045,92
643,320,0,24/09/2014 14:51:00,TA92903URNf067ff16fcf8e045,92
643,320,0,24/09/2014 14:51:02,TA92903URNf067ff16fcf8e045,92
776,320,0,24/09/2014 14:51:04,TA92903URNf067ff16fcf8e045,92
776,302,0,24/09/2014 14:51:06,TA92903URNf067ff16fcf8e045,92
738,364,0,24/09/2014 14:51:08,TA92903URNf067ff16fcf8e045,92
738,364,0,24/09/2014 14:51:10,TA92903URNf067ff16fcf8e045,92
738,364,0,24/09/2014 14:51:12,TA92903URNf067ff16fcf8e045,92
738,364,0,24/09/2014 14:51:14,TA92903URNf067ff16fcf8e045,92
842,347,0,24/09/2014 14:51:16,TA92903URNf067ff16fcf8e045,92
842,347,0,24/09/2014 14:51:17,TA92903URNf067ff16fcf8e045,92
876,347,0,24/09/2014 14:51:19,TA92903URNf067ff16fcf8e045,92
876,347,0,24/09/2014 14:51:21,TA92903URNf067ff16fcf8e045,92
876,302,0,24/09/2014 14:51:23,TA92903URNf067ff16fcf8e045,92
