Amount of time disappeared from the tracking system vs. Modulus speed from (100, 364) to (330, 385)
Modulus speed (points/sec)
Amount of time disappeared from the tracking system (sec)
2.5238094,21.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
34.0,1.0,1.0
17.0,2.0,1.0
34.0,1.0,1.0
0.0,2.0,1.0
21.5,2.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,3.0,1.0
0.0,2.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,2.0,1.0
43.0,1.0,1.0
14.333333,3.0,1.0
34.0,1.0,1.0
0.0,1.0,1.0
38.5,2.0,1.0
0.0,1.0,1.0
38.5,2.0,1.0
0.0,2.0,1.0
0.0,0.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
17.0,2.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,2.0,1.0
77.0,1.0,1.0
0.0,2.0,1.0
0.0,3.0,1.0
77.0,1.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
43.0,2.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
11.0,2.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
14.333333,3.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,2.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
0.0,4.0,1.0
0.0,14.0,1.0
0.0,1.0,1.0
0.0,9.0,1.0
8.5,4.0,1.0
34.0,1.0,1.0
43.0,1.0,1.0
0.0,1.0,1.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,3.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,3.0,5.0
0.0,5.0,5.0
59.0,2.0,5.0
0.0,4.0,5.0
0.0,3.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,1.0,5.0
0.0,2.0,5.0
0.0,0.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,0.0,5.0
0.0,2.0,5.0
18.75,4.0,5.0
59.0,2.0,5.0
0.0,1.0,5.0
0.0,3.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,3.0,5.0
0.0,2.0,5.0
43.0,1.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
37.5,2.0,2.0
77.0,1.0,2.0
0.0,2.0,2.0
0.0,2.0,2.0
