Amount of time disappeared from the tracking system vs. Modulus speed from (790, 343) to (1020, 364)
Modulus speed (points/sec)
Amount of time disappeared from the tracking system (sec)
0.0,1.0,1.0
0.0,2.0,1.0
34.0,1.0,1.0
0.0,3.0,1.0
0.0,2.0,1.0
0.0,8.0,1.0
0.0,2.0,1.0
0.0,0.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,4.0,1.0
0.0,2.0,1.0
50.5,2.0,1.0
0.0,6.0,1.0
17.0,1.0,1.0
23.364265,3.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
0.0,6.0,1.0
22.333334,3.0,1.0
23.041027,3.0,1.0
67.0,1.0,1.0
34.56154,2.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
9.874725,7.0,1.0
68.03308,2.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,33.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,3.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
0.0,7.0,1.0
0.0,1.0,1.0
0.0,5.0,1.0
0.0,7.0,1.0
20.48414,5.0,1.0
5.430451,7.0,1.0
0.0,3.0,1.0
0.0,2.0,1.0
0.0,19.0,1.0
0.0,1.0,1.0
34.56154,2.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
0.0,7.0,1.0
0.0,0.0,1.0
0.0,3.0,1.0
0.0,1.0,1.0
33.5,2.0,1.0
17.0,2.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,0.0,1.0
0.0,2.0,1.0
0.0,2.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,4.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
101.0,1.0,1.0
101.0,1.0,1.0
50.5,2.0,1.0
101.0,1.0,1.0
0.0,2.0,1.0
0.0,11.0,1.0
0.0,0.0,1.0
25.5,4.0,5.0
0.0,2.0,5.0
0.0,13.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
17.0,2.0,5.0
51.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
0.0,4.0,5.0
0.0,2.0,5.0
16.5,2.0,5.0
0.0,2.0,5.0
0.0,5.0,5.0
0.0,1.0,5.0
0.0,4.0,5.0
0.0,2.0,5.0
67.537025,2.0,5.0
0.0,2.0,5.0
0.0,3.0,5.0
0.0,2.0,5.0
35.0464,2.0,5.0
0.0,7.0,5.0
0.0,9.0,5.0
0.0,18.0,5.0
0.0,2.0,5.0
0.0,2.0,5.0
