Amount of time disappeared from the tracking system vs. Modulus speed from (100, 302) to (330, 323)
Modulus speed (points/sec)
Amount of time disappeared from the tracking system (sec)
0.0,2.0,1.0
21.5,2.0,1.0
10.5,2.0,1.0
0.0,2.0,1.0
10.5,2.0,1.0
0.0,2.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,27.0,1.0
0.0,12.0,1.0
0.0,2.0,1.0
0.0,2.0,1.0
0.0,2.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,2.0,1.0
43.0,1.0,1.0
23.769728,2.0,1.0
0.0,5.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
0.0,45.0,1.0
23.769728,2.0,1.0
0.0,1.0,1.0
0.0,0.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
36.71512,1.0,1.0
0.0,2.0,1.0
86.0,1.0,1.0
21.0,1.0,1.0
3.5,6.0,1.0
0.0,2.0,1.0
3.0,7.0,1.0
0.0,9.0,1.0
0.0,5.0,1.0
0.0,2.0,1.0
8.6,5.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
21.0,1.0,1.0
0.0,1.0,1.0
21.0,1.0,1.0
10.5,2.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
23.769728,2.0,1.0
53.0,1.0,1.0
77.12976,1.0,1.0
54.74486,2.0,1.0
0.0,1.0,1.0
33.0,1.0,1.0
33.0,1.0,1.0
16.5,2.0,1.0
0.0,9.0,1.0
0.0,2.0,1.0
26.5,2.0,1.0
0.0,4.0,1.0
0.0,1.0,1.0
0.0,5.0,1.0
13.25,4.0,1.0
0.0,4.0,1.0
17.666666,3.0,1.0
26.5,2.0,1.0
0.0,2.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
74.0,2.0,1.0
53.0,1.0,1.0
33.0,1.0,1.0
0.0,1.0,1.0
16.5,2.0,1.0
0.0,1.0,1.0
26.5,2.0,1.0
28.666666,3.0,1.0
0.0,1.0,1.0
43.0,2.0,1.0
0.0,1.0,1.0
0.0,3.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
119.36499,1.0,1.0
0.0,1.0,1.0
26.5,2.0,1.0
0.0,3.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
33.0,1.0,1.0
0.0,1.0,1.0
0.0,4.0,1.0
0.0,1.0,1.0
0.0,2.0,1.0
0.0,1.0,1.0
0.0,1.0,1.0
55.0,1.0,1.0
38.5,2.0,1.0
0.0,8.0,1.0
3.4375,16.0,1.0
0.0,36.0,1.0
0.0,29.0,1.0
34.0,1.0,1.0
