Time disappeared vs. Time spent from (560, 343) to (790, 364)
Time spent (sec)
Time disappeared (sec)
0.23577932,0.0,1.0
7.507919,0.0,1.0
7.1343575,0.0,1.0
6.333333,0.0,1.0
3.7084134,0.0,1.0
4.40909,0.0,1.0
1.0208746,0.0,1.0
1.1747584,0.0,1.0
0.0,0.0,1.0
0.16296168,0.0,1.0
0.6406695,0.0,1.0
2.1312664,0.0,1.0
10.442374,0.0,1.0
9.777778,0.0,1.0
0.2677108,0.0,1.0
17.064816,14.0,1.0
3.495451,0.0,1.0
14.0,11.0,1.0
2.3333318,0.0,1.0
0.06481479,0.0,1.0
2.2348485,0.0,1.0
2.526243,0.0,1.0
1.0,0.0,1.0
10.932838,0.0,1.0
13.528302,0.0,1.0
2.500992,0.0,1.0
6.0,0.0,1.0
6.0,0.0,1.0
4.8419743,0.0,1.0
0.21849535,0.0,1.0
2.276637,0.0,1.0
3.3962266,0.0,1.0
1.2222126,0.0,1.0
1.9431965,12.0,1.0
0.43076923,0.0,1.0
0.31111085,0.0,1.0
2.400774,0.0,1.0
0.31111136,0.0,1.0
0.14629573,0.0,1.0
0.22777656,0.0,1.0
3.9516644,0.0,1.0
26.085768,0.0,1.0
2.2074072,0.0,1.0
1.1555554,0.0,1.0
0.103703596,0.0,1.0
0.44444358,0.0,1.0
0.24938172,0.0,1.0
0.21849504,0.0,1.0
1.0496378,0.0,1.0
0.13207556,0.0,1.0
6.8810625,0.0,1.0
0.24444403,0.0,1.0
0.32407397,0.0,1.0
0.13827156,0.0,1.0
0.0945347,0.0,1.0
0.21446846,0.0,1.0
3.6049385,0.0,1.0
3.1629624,0.0,1.0
0.08148104,0.0,1.0
3.9053802,0.0,1.0
7.939393,0.0,1.0
35.051674,0.0,1.0
6.3333297,0.0,1.0
5.1723127,0.0,1.0
0.306834,0.0,1.0
0.7875618,0.0,1.0
2.285185,0.0,1.0
0.40259746,0.0,1.0
5.5346727,0.0,1.0
0.081481256,0.0,1.0
1.0,0.0,1.0
16.23668,0.0,1.0
5.0,0.0,1.0
0.2444435,0.0,1.0
0.08036143,0.0,1.0
0.2074073,0.0,1.0
0.4941074,0.0,1.0
0.2134145,0.0,1.0
5.0916724,0.0,1.0
8.805888,0.0,5.0
0.11064791,0.0,5.0
1.1629626,0.0,5.0
75.70823,0.0,5.0
0.19130377,0.0,5.0
2.8181787,0.0,5.0
0.0,0.0,5.0
14.222939,0.0,5.0
3.0,0.0,5.0
6.162962,0.0,5.0
2.0,0.0,5.0
0.0,0.0,5.0
0.16296272,0.0,5.0
3.2032058,0.0,5.0
2.325925,0.0,5.0
7.730293,0.0,5.0
0.0,0.0,5.0
4.892879,0.0,5.0
2.9999995,0.0,5.0
4.34848,0.0,5.0
1.8505034,0.0,5.0
17.226088,0.0,5.0
2.0,0.0,5.0
5.319245,0.0,5.0
0.0,0.0,5.0
3.102356,0.0,5.0
5.0586667,0.0,5.0
8.068449,0.0,5.0
2.0814812,0.0,5.0
0.0,0.0,5.0
2.4074054,0.0,5.0
0.16296251,0.0,5.0
8.039869,0.0,5.0
0.08148115,0.0,5.0
6.1629624,0.0,5.0
1.8157308,0.0,5.0
2.1629624,0.0,5.0
4.9941273,0.0,5.0
8.557884,0.0,5.0
0.0,0.0,5.0
0.08148084,0.0,5.0
0.16296288,0.0,5.0
0.0,0.0,5.0
0.081481256,0.0,5.0
4.0814815,0.0,5.0
8.592596,0.0,5.0
13.385329,0.0,5.0
0.16296251,0.0,5.0
0.16296251,0.0,5.0
0.32592502,0.0,5.0
16.664328,0.0,5.0
3.8615525,0.0,5.0
2.1629622,0.0,5.0
5.666667,0.0,5.0
1.2127964,0.0,5.0
5.4508386,0.0,5.0
0.22621427,0.0,5.0
2.1629624,0.0,5.0
15.045003,0.0,5.0
0.0,0.0,5.0
1.0592475,11.0,5.0
0.16296192,0.0,5.0
8.660887,0.0,5.0
0.16296251,0.0,5.0
0.0,0.0,5.0
0.36049187,0.0,5.0
0.32592502,0.0,5.0
4.878785,0.0,5.0
7.027801,0.0,5.0
0.16296287,0.0,5.0
0.16296168,0.0,5.0
0.32592508,0.0,5.0
6.0501137,0.0,5.0
0.081481256,0.0,5.0
3.1858544,0.0,5.0
0.081481256,0.0,5.0
0.081481256,0.0,5.0
12.597157,0.0,5.0
0.24444376,0.0,5.0
0.0,0.0,5.0
91.943665,0.0,5.0
6.136363,0.0,5.0
6.4319777,0.0,5.0
0.19727811,0.0,5.0
4.1471844,0.0,5.0
0.8892794,0.0,5.0
0.08148084,0.0,5.0
4.372129,0.0,5.0
0.6275287,0.0,5.0
1.8296281,0.0,5.0
5.6032305,0.0,5.0
0.24444336,0.0,5.0
0.16296168,0.0,5.0
7.033898,0.0,5.0
2.0,0.0,5.0
4.5445814,0.0,5.0
0.0,0.0,5.0
2.0,0.0,5.0
15.527642,0.0,5.0
0.0,0.0,5.0
4.162962,0.0,5.0
0.0,0.0,2.0
20.398619,0.0,2.0
2.0,0.0,2.0
0.24444431,0.0,2.0
0.16296287,0.0,2.0
3.4230134,0.0,2.0
4.1629624,0.0,2.0
0.16296251,0.0,2.0
3.162962,0.0,2.0
2.162963,0.0,2.0
0.26666588,0.0,2.0
0.32592484,0.0,2.0
6.4914236,0.0,2.0
0.0,0.0,2.0
0.081481256,0.0,2.0
0.0,0.0,2.0
2.162963,0.0,2.0
2.0,0.0,2.0
0.32592502,0.0,2.0
3.4544756,0.0,2.0
0.7133758,0.0,2.0
19.212273,0.0,2.0
0.16296251,0.0,2.0
0.58824795,0.0,2.0
1.8009309,0.0,2.0
9.60216,0.0,2.0
5.0,0.0,2.0
6.2369585,0.0,2.0
0.0,0.0,2.0
2.2948046,0.0,2.0
2.1629624,0.0,2.0
0.0,0.0,2.0
2.0,0.0,2.0
0.16296192,0.0,2.0
12.953974,0.0,2.0
5.1629624,0.0,2.0
0.0,0.0,2.0
1.0,0.0,2.0
2.0,0.0,2.0
0.0,0.0,2.0
2.0,0.0,2.0
2.0,0.0,2.0
0.0,0.0,2.0
1.7690223,0.0,2.0
3.7407377,0.0,2.0
8.216182,0.0,2.0
0.16296229,0.0,2.0
9.705812,0.0,2.0
1.1629626,0.0,2.0
4.0836916,0.0,2.0
2.1960785,0.0,2.0
12.304528,0.0,2.0
7.2852125,0.0,2.0
24.50865,0.0,2.0
1.8915961,0.0,2.0
0.081481256,0.0,2.0
2.8670616,0.0,2.0
0.16296251,0.0,2.0
2.3259242,0.0,2.0
0.16296251,0.0,2.0
246.35065,0.0,2.0
0.3259242,0.0,2.0
3.1629624,0.0,2.0
0.16296251,0.0,2.0
11.217726,0.0,3.0
0.16296251,0.0,3.0
0.16296194,0.0,3.0
0.32592502,0.0,3.0
0.32592502,0.0,3.0
9.0,0.0,3.0
0.0,0.0,3.0
15.246337,0.0,3.0
2.6988425,0.0,3.0
0.82962763,0.0,3.0
0.0,0.0,3.0
6.1629624,0.0,3.0
0.32592502,0.0,3.0
12.124453,0.0,3.0
2.162961,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
5.261001,0.0,3.0
11.871805,0.0,3.0
7.0,0.0,3.0
0.08148084,0.0,3.0
0.0,0.0,3.0
5.0,0.0,3.0
16.234747,0.0,3.0
0.0,0.0,3.0
0.0,0.0,3.0
0.52830225,0.0,3.0
7.128049,0.0,3.0
0.32592502,0.0,3.0
2.1629622,0.0,3.0
2.0,0.0,3.0
0.081481256,0.0,3.0
37.91356,0.0,3.0
1.2610017,0.0,3.0
4.4962935,0.0,3.0
4.295731,0.0,3.0
2.1629617,0.0,3.0
17.839851,22.0,3.0
0.24347827,0.0,3.0
13.431371,0.0,3.0
32.955143,0.0,3.0
5.2610016,0.0,3.0
0.16296251,0.0,3.0
3.3750808,0.0,3.0
2.0,0.0,3.0
28.351988,0.0,3.0
6.0174384,0.0,3.0
3.9393926,0.0,3.0
5.0652914,0.0,3.0
130.36627,0.0,3.0
5.78626,0.0,3.0
1.0980393,0.0,3.0
12.325661,0.0,3.0
2.244443,0.0,3.0
0.16296251,0.0,3.0
2.0,0.0,3.0
6.3484836,0.0,3.0
1.2444438,0.0,3.0
0.16296251,0.0,3.0
30.981096,0.0,3.0
11.272725,0.0,3.0
7.0529947,0.0,3.0
0.16296251,0.0,3.0
6.621206,0.0,3.0
1.8984561,0.0,3.0
1.2610009,0.0,3.0
0.24444246,0.0,3.0
4.707711,0.0,3.0
113.16884,103.0,3.0
30.293922,0.0,4.0
0.7133758,0.0,1.0
0.18392731,0.0,1.0
1.1127157,0.0,1.0
3.084362,0.0,1.0
0.26415095,0.0,1.0
3.1241636,0.0,1.0
0.12804867,0.0,1.0
0.12804869,0.0,1.0
0.24444376,0.0,1.0
6.9629617,0.0,1.0
2.311111,0.0,1.0
7.255287,0.0,1.0
2.0,0.0,1.0
7.8086257,0.0,1.0
0.63200474,0.0,1.0
2.214815,0.0,1.0
0.24444279,0.0,1.0
1.2950374,0.0,1.0
1.2882563,0.0,1.0
0.6017645,0.0,1.0
0.08641978,0.0,1.0
0.6206337,0.0,1.0
3.0814812,0.0,1.0
3.0208733,0.0,1.0
2.2074075,0.0,1.0
0.3962264,0.0,1.0
1.9159986,0.0,1.0
0.13322574,0.0,1.0
0.48425055,0.0,1.0
14.835759,0.0,1.0
17.458,11.0,1.0
1.414814,0.0,1.0
1.1629609,0.0,1.0
0.10370375,0.0,1.0
7.214814,0.0,1.0
1.1629621,0.0,1.0
0.15555552,0.0,1.0
0.21341419,0.0,1.0
5.1629615,0.0,1.0
2.5591881,0.0,1.0
0.08148068,0.0,1.0
1.2168086,0.0,1.0
4.348481,0.0,1.0
3.0945346,0.0,1.0
0.4123437,0.0,1.0
0.19286348,0.0,1.0
0.12804867,0.0,1.0
2.260124,0.0,1.0
11.445108,0.0,1.0
6.769018,0.0,1.0
0.9925908,0.0,1.0
4.0,0.0,1.0
2.295238,0.0,1.0
0.42716017,0.0,1.0
0.5033928,0.0,1.0
0.21355677,0.0,1.0
1.316003,0.0,1.0
0.103703596,0.0,1.0
0.29498795,0.0,1.0
2.8351357,0.0,1.0
1.1268151,0.0,1.0
0.18148156,0.0,1.0
0.1555554,0.0,1.0
0.13827148,0.0,1.0
3.7575717,0.0,1.0
