Total angle changed vs. Path length from (790, 343) to (1020, 364)
Path length (points/sec)
Total angle changed (radians)
0.0,0.55034727,1.0
0.0,0.009604472,1.0
0.0,0.047416102,1.0
34.0,0.66678655,1.0
0.0,0.062380377,1.0
0.0,0.6216842,1.0
0.0,0.4388643,1.0
0.0,0.78964496,1.0
242.07437,0.22470878,1.0
118.511604,0.1574291,1.0
0.0,0.0,1.0
0.0,0.20474084,1.0
0.0,0.75594,1.0
101.0,1.6091913,1.0
17.0,0.8850668,1.0
62.0,0.317637,1.0
0.0,0.0,1.0
0.0,0.3564268,1.0
70.0928,0.023664221,1.0
161.98766,0.0,1.0
551.4818,0.49697486,1.0
522.4056,0.5768479,1.0
198.06616,0.70986784,1.0
62.0,1.223051,1.0
0.0,0.2872076,1.0
118.511604,0.50460654,1.0
0.0,0.0,1.0
0.0,0.26840568,1.0
0.0,0.6857295,1.0
0.0,0.0,1.0
141.98944,0.0,1.0
0.0,2.1622353,1.0
242.07437,0.041174293,1.0
1017.77246,0.537327,1.0
0.0,1.2683204,1.0
0.0,0.029299935,1.0
0.0,0.5314796,1.0
481.17877,1.6926024,1.0
102.4207,0.22453006,1.0
38.013157,1.3873967,1.0
0.0,0.8469681,1.0
0.0,0.64525706,1.0
0.0,0.65342844,1.0
0.0,0.252318,1.0
671.44324,6.938894E-18,1.0
69.12308,0.20606007,1.0
0.0,0.88611,1.0
0.0,0.08144531,1.0
0.0,0.8790029,1.0
185.5116,1.3428917,1.0
34.0,1.5707964,1.0
0.0,0.0,1.0
0.0,0.3564268,1.0
0.0,0.3564268,1.0
0.0,3.1415927,1.0
0.0,0.3564268,1.0
0.0,0.3564268,1.0
118.511665,3.1415927,1.0
0.0,1.894784,1.0
0.0,0.7428145,1.0
404.0,0.7948188,1.0
0.0,1.7921108,1.0
0.0,0.16169645,1.0
1756.9868,0.44822162,5.0
430.8503,0.2473512,5.0
0.0,0.14452128,5.0
0.0,0.045226783,5.0
409.84998,0.048140526,5.0
0.0,0.32689267,5.0
0.0,0.97847694,5.0
0.0,0.5874071,5.0
0.0,0.6237401,5.0
209.38959,0.97639364,5.0
1713.679,1.6245294,5.0
0.0,0.023145309,5.0
33.0,0.28251168,5.0
203.25398,0.0,5.0
135.07405,0.72461045,5.0
70.0928,0.24497867,5.0
265.27722,1.600717,5.0
742.47076,0.2813401,5.0
541.267,0.16202857,5.0
33.0,0.44223633,5.0
0.0,0.74012977,5.0
724.33765,0.053733088,5.0
265.27722,1.0044522,5.0
430.8503,0.92206913,5.0
1752.685,0.22574235,5.0
0.0,0.049786314,5.0
0.0,0.10308161,5.0
0.0,0.052408252,5.0
778.27026,0.015980177,5.0
2689.6458,0.10512486,5.0
0.0,0.3014169,5.0
1176.7657,0.9793573,5.0
70.23532,0.02478831,5.0
209.38959,0.18672974,5.0
1726.2648,0.72142863,5.0
0.0,0.23245052,5.0
1171.514,1.0214698,5.0
0.0,0.013926587,5.0
70.71068,0.8643192,5.0
2075.6182,0.116147816,5.0
44.0,0.8014224,5.0
850.73303,0.2137575,5.0
1799.8945,0.6554017,5.0
0.0,1.7037071,5.0
1235.6375,0.06570827,5.0
38.013157,0.62567616,5.0
1132.5145,1.0485296,5.0
1009.4914,0.0,5.0
1573.3851,0.3602788,5.0
1363.0809,0.3014169,5.0
1883.1016,0.2897805,5.0
0.0,0.5962488,5.0
238.9335,1.1610208,5.0
0.0,1.1098388,5.0
0.0,2.1620884,5.0
0.0,0.0,5.0
1075.0681,0.0,2.0
575.35077,0.0,2.0
0.0,1.5707964,2.0
38.013157,0.49356824,2.0
569.2539,0.061426044,2.0
38.013157,0.36778846,2.0
1260.082,0.0,2.0
571.69574,1.4087678,2.0
1201.3838,0.32769135,2.0
1207.2117,0.018004363,2.0
901.4566,0.32769135,2.0
37.12142,0.2554465,2.0
0.0,0.048359692,2.0
1614.9073,0.05492173,2.0
68.154236,1.0214698,2.0
1709.7584,0.2665869,2.0
1144.8728,0.45550045,2.0
722.6645,1.522168,2.0
515.74023,0.26745132,2.0
1193.1963,0.30084714,3.0
147.64822,1.1071488,3.0
0.0,1.1479424,3.0
0.0,0.0,3.0
0.0,1.1328511,3.0
359.24365,0.0,3.0
37.12142,1.2450691,3.0
70.71068,0.0,3.0
312.20026,0.1301678,3.0
0.0,0.7309067,3.0
0.0,0.14567913,3.0
0.0,0.44822162,3.0
55.605755,0.43267602,3.0
0.0,0.3014169,3.0
2035.774,0.04119805,3.0
71.01315,0.69865984,3.0
2258.2292,0.5420733,3.0
55.605755,0.0,3.0
584.7818,0.240683,3.0
